,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dGW[313],4.874,0.044,4.846,4.903,0.001,0.001,12584.0,8201.0,1.0
dGW[314],4.884,0.045,4.856,4.913,0.001,0.001,12576.0,8201.0,1.0
dGW[315],4.887,0.045,4.859,4.916,0.001,0.001,12574.0,8201.0,1.0
dGW[316],4.89,0.045,4.862,4.919,0.001,0.001,12572.0,8201.0,1.0
dGW[317],4.895,0.045,4.867,4.924,0.001,0.001,12568.0,8201.0,1.0
dGW[318],4.898,0.045,4.87,4.927,0.001,0.001,12566.0,8201.0,1.0
dGW[319],4.9,0.045,4.872,4.929,0.001,0.001,12564.0,8215.0,1.0
dGW[320],4.902,0.045,4.874,4.931,0.001,0.001,12562.0,8215.0,1.0
dGW[321],4.912,0.045,4.883,4.941,0.001,0.001,12554.0,8229.0,1.0
dGW[322],4.913,0.045,4.885,4.943,0.001,0.001,12553.0,8230.0,1.0
dGW[323],4.918,0.045,4.89,4.948,0.001,0.001,12549.0,8302.0,1.0
dGW[324],4.927,0.045,4.9,4.957,0.001,0.001,12541.0,8302.0,1.0
dGW[325],4.927,0.045,4.9,4.957,0.001,0.001,12541.0,8302.0,1.0
dGW[326],4.929,0.045,4.902,4.959,0.001,0.001,12540.0,8272.0,1.0
dGW[327],4.931,0.045,4.903,4.961,0.001,0.001,12539.0,8272.0,1.0
dGW[328],4.948,0.045,4.92,4.978,0.001,0.001,12524.0,8331.0,1.0
dGW[329],4.964,0.045,4.936,4.994,0.001,0.001,12507.0,8390.0,1.0
dGW[330],4.968,0.045,4.94,4.998,0.001,0.001,12504.0,8390.0,1.0
dGW[331],4.97,0.045,4.942,5.0,0.001,0.001,12502.0,8390.0,1.0
dGW[332],4.976,0.045,4.948,5.006,0.001,0.001,12495.0,8389.0,1.0
dGW[333],4.979,0.045,4.951,5.009,0.001,0.001,12492.0,8389.0,1.0
dGW[334],4.989,0.046,4.961,5.02,0.001,0.001,12481.0,8390.0,1.0
dGW[335],5.0,0.046,4.972,5.031,0.001,0.001,12463.0,8375.0,1.0
dGW[336],5.001,0.046,4.973,5.032,0.001,0.001,12460.0,8375.0,1.0
dGW[337],5.005,0.046,4.977,5.036,0.001,0.001,12452.0,8360.0,1.0
dGW[338],5.009,0.046,4.98,5.039,0.001,0.001,12443.0,8360.0,1.0
dGW[339],5.012,0.046,4.983,5.042,0.001,0.001,12437.0,8360.0,1.0
dGW[340],5.012,0.046,4.984,5.043,0.001,0.001,12435.0,8360.0,1.0
dGW[341],5.02,0.046,4.991,5.05,0.001,0.001,12417.0,8390.0,1.0
dGW[342],5.022,0.046,4.993,5.052,0.001,0.001,12412.0,8390.0,1.0
dGW[343],5.024,0.046,4.995,5.054,0.001,0.001,12408.0,8390.0,1.0
dGW[344],5.049,0.046,5.02,5.08,0.001,0.001,12340.0,8345.0,1.0
dGW[345],5.057,0.046,5.028,5.088,0.001,0.001,12319.0,8345.0,1.0
dGW[346],5.059,0.046,5.03,5.09,0.001,0.001,12315.0,8345.0,1.0
dGW[347],5.06,0.046,5.031,5.091,0.001,0.001,12313.0,8322.0,1.0
dGW[348],5.072,0.046,5.043,5.103,0.001,0.001,12281.0,8308.0,1.0
dGW[349],5.077,0.046,5.048,5.108,0.001,0.001,12265.0,8307.0,1.0
dGW[350],5.083,0.047,5.054,5.114,0.001,0.001,12250.0,8307.0,1.0
dGW[351],5.089,0.047,5.06,5.12,0.001,0.001,12235.0,8307.0,1.0
dGW[352],5.104,0.047,5.075,5.135,0.001,0.001,12194.0,7825.0,1.0
dGW[353],5.118,0.047,5.089,5.149,0.001,0.001,12154.0,7657.0,1.0
dGW[354],5.125,0.047,5.096,5.156,0.001,0.001,12132.0,7640.0,1.0
dGW[355],5.152,0.047,5.122,5.183,0.001,0.001,12058.0,7851.0,1.0
dGW[356],5.162,0.047,5.131,5.193,0.001,0.001,12028.0,7662.0,1.0
dGW[357],5.173,0.047,5.143,5.205,0.001,0.001,11994.0,7665.0,1.0
dGW[358],5.174,0.047,5.144,5.206,0.001,0.001,11992.0,7665.0,1.0
dGW[359],5.181,0.047,5.151,5.213,0.001,0.001,11971.0,7398.0,1.0
dGW[360],5.183,0.047,5.153,5.215,0.001,0.001,11964.0,7398.0,1.0
dGW[361],5.187,0.048,5.156,5.218,0.001,0.001,11954.0,7410.0,1.0
dGW[362],5.201,0.048,5.171,5.233,0.001,0.001,11911.0,7478.0,1.0
dGW[363],5.212,0.048,5.181,5.244,0.001,0.001,11877.0,7466.0,1.0
dGW[364],5.215,0.048,5.185,5.247,0.001,0.001,11868.0,7441.0,1.0
dGW[365],5.217,0.048,5.187,5.25,0.001,0.001,11862.0,7441.0,1.0
dGW[366],5.221,0.048,5.19,5.253,0.001,0.001,11852.0,7441.0,1.0
dGW[367],5.221,0.048,5.191,5.253,0.001,0.001,11851.0,7415.0,1.0
dGW[368],5.222,0.048,5.192,5.254,0.001,0.001,11847.0,7415.0,1.0
dGW[369],5.224,0.048,5.193,5.256,0.001,0.001,11843.0,7415.0,1.0
dGW[370],5.232,0.048,5.201,5.264,0.001,0.001,11818.0,7500.0,1.0
dGW[371],5.237,0.048,5.206,5.269,0.001,0.001,11801.0,7523.0,1.0
dGW[372],5.239,0.048,5.208,5.271,0.001,0.001,11797.0,7523.0,1.0
dGW[373],5.255,0.048,5.224,5.287,0.001,0.001,11746.0,7511.0,1.0
dGW[374],5.272,0.048,5.241,5.304,0.001,0.001,11691.0,7503.0,1.0
dGW[375],5.277,0.048,5.246,5.31,0.001,0.001,11669.0,7503.0,1.0
dGW[376],5.287,0.049,5.256,5.319,0.001,0.001,11632.0,7515.0,1.0
dGW[377],5.297,0.049,5.266,5.33,0.001,0.001,11591.0,7490.0,1.0
dGW[378],5.303,0.049,5.271,5.335,0.001,0.001,11570.0,7415.0,1.0
dGW[379],5.313,0.049,5.282,5.346,0.001,0.001,11529.0,7415.0,1.0
dGW[380],5.317,0.049,5.285,5.349,0.001,0.001,11518.0,7416.0,1.0
dGW[381],5.319,0.049,5.288,5.352,0.001,0.001,11507.0,7416.0,1.0
dGW[382],5.32,0.049,5.289,5.353,0.001,0.001,11504.0,7416.0,1.0
dGW[383],5.323,0.049,5.292,5.356,0.001,0.001,11492.0,7416.0,1.0
dGW[384],5.325,0.049,5.293,5.357,0.001,0.001,11487.0,7416.0,1.0
dGW[385],5.325,0.049,5.294,5.358,0.001,0.001,11485.0,7416.0,1.0
dGW[386],5.367,0.049,5.335,5.4,0.001,0.001,11327.0,7494.0,1.0
dGW[387],5.369,0.049,5.337,5.402,0.001,0.001,11317.0,7458.0,1.0
dGW[388],5.372,0.049,5.34,5.405,0.001,0.001,11308.0,7483.0,1.0
dGW[389],5.399,0.05,5.366,5.431,0.001,0.001,11205.0,7227.0,1.0
dGW[390],5.401,0.05,5.368,5.434,0.001,0.001,11197.0,7227.0,1.0
dGW[391],5.428,0.05,5.394,5.46,0.001,0.001,11094.0,7219.0,1.0
dGW[392],5.433,0.05,5.4,5.466,0.001,0.001,11074.0,7219.0,1.0
dGW[393],5.446,0.05,5.413,5.479,0.001,0.001,11023.0,7098.0,1.0
dGW[394],5.449,0.05,5.415,5.482,0.001,0.001,11011.0,7098.0,1.0
dGW[395],5.46,0.05,5.426,5.493,0.001,0.001,10968.0,7036.0,1.0
dGW[396],5.466,0.05,5.433,5.5,0.001,0.001,10943.0,7091.0,1.0
dGW[397],5.475,0.05,5.441,5.508,0.001,0.001,10910.0,7048.0,1.0
dGW[398],5.479,0.05,5.445,5.512,0.001,0.001,10893.0,7056.0,1.0
dGW[399],5.481,0.05,5.447,5.515,0.001,0.001,10885.0,7058.0,1.0
dGW[400],5.487,0.051,5.453,5.52,0.001,0.001,10866.0,7069.0,1.0
dGW[401],5.498,0.051,5.465,5.532,0.001,0.001,10821.0,7069.0,1.0
dGW[402],5.502,0.051,5.468,5.536,0.001,0.001,10807.0,7093.0,1.0
dGW[403],5.508,0.051,5.474,5.542,0.001,0.001,10783.0,7093.0,1.0
dGW[404],5.523,0.051,5.489,5.557,0.001,0.001,10727.0,7105.0,1.0
dGW[405],5.526,0.051,5.492,5.56,0.001,0.001,10714.0,7105.0,1.0
dGW[406],5.53,0.051,5.496,5.564,0.001,0.001,10699.0,7153.0,1.0
dGW[407],5.533,0.051,5.499,5.567,0.001,0.001,10687.0,7153.0,1.0
dGW[408],5.546,0.051,5.512,5.58,0.001,0.001,10641.0,6963.0,1.0
dGW[409],5.55,0.051,5.515,5.584,0.001,0.001,10627.0,6963.0,1.0
dGW[410],5.559,0.051,5.525,5.593,0.001,0.001,10594.0,6984.0,1.0
dGW[411],5.559,0.051,5.525,5.593,0.001,0.001,10592.0,6984.0,1.0
dGW[412],5.583,0.051,5.549,5.618,0.001,0.001,10503.0,6858.0,1.0
dGW[413],5.598,0.052,5.564,5.633,0.001,0.001,10446.0,6859.0,1.0
dGW[414],5.604,0.052,5.569,5.639,0.001,0.001,10425.0,6952.0,1.0
dGW[415],5.608,0.052,5.574,5.643,0.001,0.001,10409.0,6952.0,1.0
dGW[416],5.61,0.052,5.576,5.645,0.001,0.001,10402.0,6952.0,1.0
dGW[417],5.614,0.052,5.579,5.649,0.001,0.001,10388.0,6435.0,1.0
dGW[418],5.621,0.052,5.587,5.656,0.001,0.001,10360.0,6475.0,1.0
dGW[419],5.626,0.052,5.591,5.66,0.001,0.001,10345.0,6475.0,1.0
dGW[420],5.641,0.052,5.606,5.676,0.001,0.001,10287.0,6421.0,1.0
dGW[421],5.657,0.052,5.622,5.692,0.001,0.001,10230.0,6385.0,1.0
dGW[422],5.666,0.052,5.63,5.7,0.001,0.001,10198.0,6241.0,1.0
dGW[423],5.673,0.052,5.638,5.708,0.001,0.001,10170.0,6288.0,1.0
dGW[424],5.678,0.052,5.642,5.713,0.001,0.001,10154.0,6288.0,1.0
dGW[425],5.684,0.053,5.648,5.719,0.001,0.001,10133.0,6288.0,1.0
dGW[426],5.695,0.053,5.659,5.73,0.001,0.001,10091.0,5701.0,1.0
dGW[427],5.695,0.053,5.659,5.73,0.001,0.001,10091.0,5701.0,1.0
dGW[428],5.698,0.053,5.662,5.733,0.001,0.001,10082.0,5701.0,1.0
dGW[429],5.71,0.053,5.674,5.746,0.001,0.001,10038.0,5742.0,1.0
dGW[430],5.715,0.053,5.679,5.75,0.001,0.001,10022.0,5742.0,1.0
dGW[431],5.716,0.053,5.68,5.751,0.001,0.001,10017.0,5748.0,1.0
dGW[432],5.722,0.053,5.686,5.757,0.001,0.001,9998.0,5791.0,1.0
dGW[433],5.726,0.053,5.69,5.761,0.001,0.001,9984.0,5791.0,1.0
dGW[434],5.735,0.053,5.699,5.771,0.001,0.001,9951.0,5762.0,1.0
dGW[435],5.764,0.053,5.727,5.799,0.001,0.001,9851.0,5814.0,1.0
dGW[436],5.784,0.054,5.747,5.82,0.001,0.001,9781.0,5814.0,1.0
dGW[437],5.794,0.054,5.757,5.83,0.001,0.001,9746.0,5814.0,1.0
dGW[438],5.802,0.054,5.765,5.838,0.001,0.001,9719.0,5749.0,1.0
dGW[439],5.803,0.054,5.766,5.839,0.001,0.001,9714.0,5749.0,1.0
dGW[440],5.814,0.054,5.777,5.851,0.001,0.001,9677.0,5799.0,1.0
dGW[441],5.818,0.054,5.781,5.855,0.001,0.001,9664.0,5771.0,1.0
dGW[442],5.827,0.054,5.789,5.863,0.001,0.001,9636.0,5758.0,1.0
dGW[443],5.829,0.054,5.792,5.866,0.001,0.001,9626.0,5758.0,1.0
dGW[444],5.854,0.054,5.816,5.891,0.001,0.001,9545.0,5478.0,1.0
dGW[445],5.862,0.054,5.824,5.898,0.001,0.001,9511.0,5478.0,1.0
dGW[446],5.866,0.054,5.829,5.903,0.001,0.001,9494.0,5452.0,1.0
dGW[447],5.873,0.054,5.836,5.91,0.001,0.001,9463.0,5452.0,1.0
dGW[448],5.88,0.055,5.842,5.917,0.001,0.001,9434.0,5452.0,1.0
dGW[449],5.882,0.055,5.844,5.919,0.001,0.001,9424.0,5452.0,1.0
dGW[450],5.883,0.055,5.845,5.92,0.001,0.001,9419.0,5454.0,1.0
dGW[451],5.884,0.055,5.846,5.921,0.001,0.001,9414.0,5454.0,1.0
dGW[452],5.887,0.055,5.849,5.924,0.001,0.001,9402.0,5454.0,1.0
dGW[453],5.898,0.055,5.862,5.937,0.001,0.001,9356.0,5453.0,1.0
dGW[454],5.912,0.055,5.875,5.951,0.001,0.001,9300.0,5519.0,1.0
dGW[455],5.914,0.055,5.878,5.953,0.001,0.001,9291.0,5519.0,1.0
dGW[456],5.923,0.055,5.886,5.962,0.001,0.001,9256.0,5519.0,1.0
dGW[457],5.923,0.055,5.886,5.962,0.001,0.001,9255.0,5519.0,1.0
dGW[458],5.937,0.055,5.9,5.976,0.001,0.001,9200.0,5511.0,1.0
dGW[459],5.937,0.055,5.9,5.976,0.001,0.001,9196.0,5511.0,1.0
dGW[460],5.942,0.055,5.905,5.981,0.001,0.001,9179.0,5511.0,1.0
dGW[461],5.962,0.055,5.925,6.002,0.001,0.001,9105.0,5509.0,1.0
dGW[462],5.967,0.055,5.93,6.006,0.001,0.001,9088.0,5509.0,1.0
dGW[463],5.977,0.056,5.939,6.016,0.001,0.001,9053.0,5509.0,1.0
dGW[464],5.986,0.056,5.945,6.022,0.001,0.001,9021.0,5496.0,1.0
dGW[465],5.987,0.056,5.946,6.023,0.001,0.001,9017.0,5496.0,1.0
dGW[466],5.987,0.056,5.947,6.024,0.001,0.001,9016.0,5496.0,1.0
dGW[467],6.003,0.056,5.966,6.043,0.001,0.001,8955.0,5496.0,1.0
dGW[468],6.004,0.056,5.966,6.044,0.001,0.001,8952.0,5496.0,1.0
dGW[469],6.005,0.056,5.967,6.045,0.001,0.001,8950.0,5496.0,1.0
dGW[470],6.005,0.056,5.967,6.045,0.001,0.001,8949.0,5496.0,1.0
dGW[471],6.016,0.056,5.977,6.055,0.001,0.001,8907.0,5528.0,1.0
dGW[472],6.017,0.056,5.978,6.056,0.001,0.001,8903.0,5528.0,1.0
dGW[473],6.023,0.056,5.983,6.061,0.001,0.001,8884.0,5528.0,1.0
dGW[474],6.024,0.056,5.986,6.064,0.001,0.001,8879.0,5528.0,1.0
dGW[475],6.032,0.056,5.994,6.072,0.001,0.001,8850.0,5505.0,1.0
dGW[476],6.044,0.056,6.006,6.084,0.001,0.001,8811.0,5461.0,1.0
dGW[477],6.064,0.056,6.026,6.104,0.001,0.001,8740.0,5384.0,1.0
dGW[478],6.065,0.056,6.027,6.106,0.001,0.001,8736.0,5388.0,1.0
dGW[479],6.066,0.056,6.028,6.107,0.001,0.001,8733.0,5372.0,1.0
dGW[480],6.066,0.056,6.028,6.107,0.001,0.001,8732.0,5372.0,1.0
dGW[481],6.081,0.057,6.043,6.122,0.001,0.001,8682.0,5392.0,1.0
dGW[482],6.094,0.057,6.053,6.132,0.001,0.001,8638.0,5247.0,1.0
dGW[483],6.094,0.057,6.053,6.133,0.001,0.001,8637.0,5247.0,1.0
dGW[484],6.116,0.057,6.074,6.154,0.001,0.001,8565.0,5194.0,1.0
dGW[485],6.117,0.057,6.076,6.155,0.001,0.001,8561.0,5194.0,1.0
dGW[486],6.119,0.057,6.077,6.157,0.001,0.001,8557.0,5194.0,1.0
dGW[487],6.122,0.057,6.081,6.161,0.001,0.001,8543.0,5200.0,1.0
dGW[488],6.126,0.057,6.087,6.167,0.001,0.001,8532.0,5200.0,1.0
dGW[489],6.128,0.057,6.09,6.17,0.001,0.001,8524.0,5200.0,1.0
dGW[490],6.128,0.057,6.09,6.17,0.001,0.001,8524.0,5200.0,1.0
dGW[491],6.14,0.057,6.101,6.182,0.001,0.001,8488.0,5183.0,1.0
dGW[492],6.149,0.057,6.11,6.191,0.001,0.001,8460.0,5160.0,1.0
dGW[493],6.162,0.057,6.123,6.203,0.001,0.001,8420.0,5132.0,1.0
dGW[494],6.163,0.058,6.124,6.205,0.001,0.001,8416.0,5132.0,1.0
dGW[495],6.165,0.058,6.126,6.207,0.001,0.001,8411.0,5132.0,1.0
dGW[496],6.169,0.058,6.13,6.211,0.001,0.001,8396.0,5125.0,1.0
dGW[497],6.17,0.058,6.131,6.212,0.001,0.001,8393.0,5125.0,1.0
dGW[498],6.179,0.058,6.139,6.22,0.001,0.001,8367.0,5125.0,1.0
dGW[499],6.19,0.058,6.151,6.232,0.001,0.001,8329.0,5113.0,1.0
dGW[500],6.191,0.058,6.152,6.233,0.001,0.001,8327.0,5113.0,1.0
dGW[501],6.192,0.058,6.152,6.234,0.001,0.001,8325.0,5113.0,1.0
dGW[502],6.211,0.058,6.171,6.253,0.001,0.001,8266.0,5144.0,1.0
dGW[503],6.216,0.058,6.177,6.259,0.001,0.001,8247.0,5144.0,1.0
dGW[504],6.224,0.058,6.185,6.267,0.001,0.001,8223.0,5184.0,1.0
dGW[505],6.227,0.058,6.188,6.27,0.001,0.001,8214.0,5184.0,1.0
dGW[506],6.228,0.058,6.189,6.271,0.001,0.001,8210.0,5184.0,1.0
dGW[507],6.233,0.058,6.194,6.276,0.001,0.001,8195.0,5184.0,1.0
dGW[508],6.237,0.058,6.197,6.28,0.001,0.001,8184.0,5184.0,1.0
dGW[509],6.258,0.059,6.219,6.301,0.001,0.001,8121.0,5229.0,1.0
dGW[510],6.291,0.059,6.251,6.334,0.001,0.001,8030.0,5197.0,1.0
dGW[511],6.295,0.059,6.255,6.339,0.001,0.001,8016.0,5165.0,1.0
dGW[512],6.299,0.059,6.259,6.343,0.001,0.001,8003.0,5143.0,1.0
dGW[513],6.304,0.059,6.264,6.347,0.001,0.001,7991.0,5143.0,1.0
dGW[514],6.307,0.059,6.267,6.351,0.001,0.001,7983.0,5173.0,1.0
dGW[515],6.311,0.059,6.271,6.355,0.001,0.001,7970.0,5173.0,1.0
dGW[516],6.312,0.059,6.272,6.356,0.001,0.001,7967.0,5173.0,1.0
dGW[517],6.315,0.059,6.275,6.359,0.001,0.001,7959.0,5173.0,1.0
dGW[518],6.32,0.059,6.28,6.364,0.001,0.001,7945.0,5172.0,1.0
dGW[519],6.323,0.059,6.283,6.367,0.001,0.001,7938.0,5172.0,1.0
dGW[520],6.344,0.059,6.304,6.388,0.001,0.001,7879.0,4988.0,1.0
dGW[521],6.36,0.06,6.319,6.404,0.001,0.001,7834.0,5014.0,1.0
dGW[522],6.36,0.06,6.319,6.404,0.001,0.001,7834.0,5014.0,1.0
dGW[523],6.367,0.06,6.326,6.411,0.001,0.001,7815.0,5014.0,1.0
dGW[524],6.379,0.06,6.338,6.423,0.001,0.001,7782.0,5013.0,1.0
dGW[525],6.384,0.06,6.343,6.429,0.001,0.001,7767.0,5002.0,1.0
dGW[526],6.39,0.06,6.35,6.435,0.001,0.001,7749.0,5024.0,1.0
dGW[527],6.395,0.06,6.355,6.44,0.001,0.001,7736.0,5024.0,1.0
dGW[528],6.399,0.06,6.358,6.444,0.001,0.001,7727.0,5024.0,1.0
dGW[529],6.406,0.06,6.362,6.448,0.001,0.001,7709.0,5061.0,1.0
dGW[530],6.409,0.06,6.367,6.453,0.001,0.001,7703.0,5061.0,1.0
dGW[531],6.423,0.06,6.381,6.467,0.001,0.001,7666.0,5060.0,1.0
dGW[532],6.433,0.06,6.392,6.478,0.001,0.001,7638.0,5055.0,1.0
dGW[533],6.434,0.06,6.392,6.479,0.001,0.001,7636.0,5055.0,1.0
dGW[534],6.44,0.06,6.399,6.485,0.001,0.001,7620.0,5088.0,1.0
dGW[535],6.451,0.061,6.409,6.496,0.001,0.001,7593.0,5091.0,1.0
dGW[536],6.455,0.061,6.413,6.5,0.001,0.001,7583.0,5091.0,1.0
dGW[537],6.463,0.061,6.422,6.509,0.001,0.001,7559.0,5091.0,1.0
dGW[538],6.464,0.061,6.422,6.509,0.001,0.001,7558.0,5091.0,1.0
dGW[539],6.473,0.061,6.431,6.518,0.001,0.001,7535.0,5091.0,1.0
dGW[540],6.475,0.061,6.433,6.52,0.001,0.001,7530.0,5057.0,1.0
dGW[541],6.478,0.061,6.436,6.523,0.001,0.001,7521.0,5057.0,1.0
dGW[542],6.484,0.061,6.442,6.529,0.001,0.001,7507.0,5025.0,1.0
dGW[543],6.51,0.061,6.467,6.555,0.001,0.001,7462.0,5055.0,1.0
dGW[544],6.51,0.061,6.467,6.555,0.001,0.001,7462.0,5055.0,1.0
dGW[545],6.516,0.061,6.473,6.562,0.001,0.001,7445.0,5097.0,1.0
dGW[546],6.517,0.061,6.474,6.562,0.001,0.001,7442.0,5097.0,1.0
dGW[547],6.537,0.062,6.494,6.583,0.001,0.001,7387.0,5109.0,1.0
dGW[548],6.544,0.062,6.502,6.59,0.001,0.001,7368.0,5109.0,1.0
dGW[549],6.545,0.062,6.503,6.592,0.001,0.001,7364.0,5116.0,1.0
dGW[550],6.546,0.062,6.503,6.592,0.001,0.001,7363.0,5116.0,1.0
dGW[551],6.548,0.062,6.505,6.594,0.001,0.001,7358.0,5116.0,1.0
dGW[552],6.548,0.062,6.505,6.594,0.001,0.001,7358.0,5116.0,1.0
dGW[553],6.549,0.062,6.507,6.596,0.001,0.001,7354.0,5116.0,1.0
dGW[554],6.563,0.062,6.52,6.609,0.001,0.001,7318.0,5129.0,1.0
dGW[555],6.565,0.062,6.522,6.611,0.001,0.001,7313.0,5129.0,1.0
dGW[556],6.571,0.062,6.528,6.617,0.001,0.001,7296.0,5137.0,1.0
dGW[557],6.571,0.062,6.528,6.618,0.001,0.001,7296.0,5137.0,1.0
dGW[558],6.591,0.062,6.548,6.638,0.001,0.001,7244.0,5143.0,1.0
dGW[559],6.605,0.062,6.561,6.652,0.001,0.001,7209.0,5143.0,1.0
dGW[560],6.611,0.062,6.567,6.658,0.001,0.001,7195.0,5138.0,1.0
dGW[561],6.618,0.062,6.574,6.665,0.001,0.001,7178.0,5138.0,1.0
dGW[562],6.639,0.063,6.596,6.687,0.001,0.001,7128.0,5093.0,1.0
dGW[563],6.64,0.063,6.597,6.688,0.001,0.001,7126.0,5093.0,1.0
dGW[564],6.656,0.063,6.612,6.703,0.001,0.001,7090.0,5068.0,1.0
dGW[565],6.656,0.063,6.613,6.704,0.001,0.001,7088.0,5068.0,1.0
dGW[566],6.657,0.063,6.613,6.704,0.001,0.001,7088.0,5068.0,1.0
dGW[567],6.661,0.063,6.617,6.708,0.001,0.001,7079.0,5068.0,1.0
dGW[568],6.663,0.063,6.62,6.711,0.001,0.001,7071.0,5068.0,1.0
dGW[569],6.666,0.063,6.622,6.714,0.001,0.001,7065.0,5068.0,1.0
dGW[570],6.667,0.063,6.623,6.714,0.001,0.001,7064.0,5015.0,1.0
dGW[571],6.676,0.063,6.632,6.724,0.001,0.001,7042.0,5015.0,1.0
dGW[572],6.679,0.063,6.635,6.727,0.001,0.001,7035.0,5015.0,1.0
dGW[573],6.683,0.063,6.639,6.731,0.001,0.001,7026.0,5015.0,1.0
dGW[574],6.693,0.063,6.649,6.742,0.001,0.001,7001.0,5015.0,1.0
dGW[575],6.705,0.063,6.66,6.753,0.001,0.001,6975.0,4948.0,1.0
dGW[576],6.709,0.063,6.664,6.757,0.001,0.001,6967.0,4948.0,1.0
dGW[577],6.714,0.063,6.669,6.762,0.001,0.001,6955.0,4948.0,1.0
dGW[578],6.719,0.063,6.674,6.767,0.001,0.001,6944.0,4948.0,1.0
dGW[579],6.719,0.064,6.675,6.767,0.001,0.001,6942.0,4948.0,1.0
dGW[580],6.731,0.064,6.686,6.779,0.001,0.001,6921.0,4955.0,1.0
dGW[581],6.743,0.064,6.698,6.792,0.001,0.001,6894.0,4956.0,1.0
dGW[582],6.755,0.064,6.709,6.803,0.001,0.001,6869.0,4982.0,1.0
dGW[583],6.758,0.064,6.713,6.807,0.001,0.001,6860.0,4982.0,1.0
dGW[584],6.761,0.064,6.715,6.809,0.001,0.001,6856.0,4986.0,1.0
dGW[585],6.763,0.064,6.718,6.812,0.001,0.001,6849.0,4986.0,1.0
dGW[586],6.767,0.064,6.722,6.816,0.001,0.001,6840.0,4986.0,1.0
dGW[587],6.769,0.064,6.723,6.817,0.001,0.001,6837.0,4986.0,1.0
dGW[588],6.777,0.064,6.732,6.826,0.001,0.001,6819.0,4993.0,1.0
dGW[589],6.782,0.064,6.736,6.83,0.001,0.001,6811.0,4985.0,1.0
dGW[590],6.785,0.064,6.74,6.834,0.001,0.001,6804.0,4993.0,1.0
dGW[591],6.79,0.064,6.744,6.839,0.001,0.001,6794.0,4993.0,1.0
dGW[592],6.82,0.065,6.775,6.87,0.001,0.001,6730.0,5009.0,1.0
dGW[593],6.822,0.065,6.777,6.872,0.001,0.001,6726.0,4989.0,1.0
dGW[594],6.831,0.065,6.784,6.88,0.001,0.001,6706.0,4933.0,1.0
dGW[595],6.845,0.065,6.798,6.894,0.001,0.001,6677.0,4926.0,1.0
dGW[596],6.855,0.065,6.808,6.904,0.001,0.001,6658.0,4916.0,1.0
dGW[597],6.856,0.065,6.809,6.905,0.001,0.001,6656.0,4916.0,1.0
dGW[598],6.867,0.065,6.82,6.916,0.001,0.001,6634.0,4909.0,1.0
dGW[599],6.874,0.065,6.827,6.924,0.001,0.001,6621.0,4926.0,1.0
dGW[600],6.879,0.065,6.832,6.929,0.001,0.001,6611.0,4931.0,1.0
dGW[601],6.886,0.065,6.84,6.937,0.001,0.001,6597.0,4931.0,1.0
dGW[602],6.894,0.065,6.848,6.945,0.001,0.001,6581.0,4908.0,1.0
dGW[603],6.895,0.065,6.848,6.945,0.001,0.001,6580.0,4908.0,1.0
dGW[604],6.896,0.065,6.85,6.947,0.001,0.001,6578.0,4908.0,1.0
dGW[605],6.9,0.065,6.853,6.951,0.001,0.001,6570.0,4908.0,1.0
dGW[606],6.902,0.066,6.856,6.953,0.001,0.001,6565.0,4928.0,1.0
dGW[607],6.905,0.066,6.859,6.956,0.001,0.001,6559.0,4928.0,1.0
dGW[608],6.909,0.066,6.863,6.96,0.001,0.001,6551.0,4904.0,1.0
dGW[609],6.914,0.066,6.868,6.966,0.001,0.001,6540.0,4909.0,1.0
dGW[610],6.932,0.066,6.884,6.982,0.001,0.001,6507.0,4929.0,1.0
dGW[611],6.937,0.066,6.889,6.987,0.001,0.001,6499.0,4915.0,1.0
dGW[612],6.945,0.066,6.897,6.995,0.001,0.001,6482.0,4943.0,1.0
dGW[613],6.955,0.066,6.907,7.005,0.001,0.001,6462.0,4933.0,1.0
dGW[614],6.956,0.066,6.907,7.006,0.001,0.001,6461.0,4933.0,1.0
dGW[615],6.963,0.066,6.915,7.014,0.001,0.001,6446.0,4925.0,1.0
dGW[616],6.971,0.066,6.923,7.022,0.001,0.001,6431.0,4942.0,1.0
dGW[617],6.997,0.067,6.948,7.047,0.001,0.001,6384.0,5007.0,1.0
dGW[618],7.001,0.067,6.952,7.052,0.001,0.001,6376.0,5007.0,1.0
dGW[619],7.007,0.067,6.958,7.058,0.001,0.001,6366.0,5007.0,1.0
dGW[620],7.025,0.067,6.976,7.076,0.001,0.001,6335.0,5013.0,1.0
dGW[621],7.027,0.067,6.977,7.078,0.001,0.001,6333.0,5013.0,1.0
dGW[622],7.03,0.067,6.98,7.081,0.001,0.001,6327.0,5013.0,1.0
dGW[623],7.041,0.067,6.993,7.094,0.001,0.001,6309.0,5013.0,1.0
dGW[624],7.041,0.067,6.993,7.094,0.001,0.001,6309.0,5013.0,1.0
dGW[625],7.041,0.067,6.994,7.094,0.001,0.001,6309.0,5013.0,1.0
dGW[626],7.048,0.067,7.001,7.102,0.001,0.001,6298.0,5022.0,1.0
dGW[627],7.059,0.067,7.012,7.113,0.001,0.001,6279.0,5035.0,1.0
dGW[628],7.066,0.067,7.019,7.12,0.001,0.001,6267.0,5024.0,1.0
