## generated by gwcatalog
# version: dev - 2022-06-04T11:33:36Z (UTC)
# cosmology: GW wave luminosity distance for f(Q) = Q + MQ^½ with h = 0.674, Ωm = 0.315 and M = 2.0331 (best fit from arXiv:2004.07867)
# observatory: ET (forecast)
# event type: BNSs
# number of events: 1000

# units: none, Gpc, Gpc
redshift,luminosity_distance,error
0.5980305187288535,3.942185063359903,0.3335643604240118
0.5987942117450291,4.178411459479675,0.334506742709584
0.6078593783857076,3.4668422468775866,0.34580692399658025
0.623143676441339,3.9607836471614064,0.36533711461126
0.625098459506007,3.5620201441547827,0.36787831855465725
0.633825394423903,4.629936568572793,0.3793437133935926
0.6376251383568086,3.9199601157779957,0.38439740673122247
0.6381667114367207,4.308203698977691,0.38512075217861536
0.6410901126189441,3.925284491815529,0.3890385027045343
0.6439960499119572,4.0586984532762385,0.39295485015610676
0.6461207123924282,3.908493253627821,0.39583216471237853
0.6479786825695095,4.251516973572547,0.39835794046366063
0.6495164244104055,4.430940759396934,0.4004551878673401
0.6540464697721287,4.344802293466961,0.40666930876467217
0.659644050073168,4.662273852358451,0.41442181527501054
0.6602265754557706,4.977626288514905,0.4152333026396041
0.6634298984907465,3.857079120483238,0.4197115592179327
0.6677889196283857,4.113329006514072,0.425848652030128
0.6682775206957001,4.732591311718476,0.4265396609829775
0.6701953026908753,4.2540691357887175,0.4292579569382519
0.6706621535351278,4.7607327947653,0.42992113985389774
0.6716715024891711,4.005508029671277,0.4313569219753849
0.6739002408076091,4.834638142282307,0.4345367426715073
0.6742231853183653,4.30449316236864,0.4349985817773519
0.6802927012509068,4.348131916568135,0.44372954756613836
0.681756190951341,4.308183550458428,0.44584928026384735
0.6871890802704876,4.036594780772723,0.4537677167659325
0.6900615738084537,4.323444256665453,0.45798585716238593
0.6967953501073778,4.704446456740418,0.4679596329305404
0.6996931958669035,4.313621070910851,0.4722887363294441
0.7075111054047718,4.761214711827069,0.4840790267446483
0.7114333471942851,4.561227885649528,0.4900553628638095
0.7156545082097576,5.194456953606149,0.49653288959583297
0.7169019260609895,4.543948685521752,0.49845618119596236
0.718810245739185,4.801908267150196,0.5014064879049082
0.722893203893729,5.53322288091341,0.5077514564481822
0.7233046925838444,5.97039253225412,0.5083933828383345
0.7234294465324269,4.462960175127343,0.5085880895283055
0.7271652787392777,4.940588923632024,0.5144379605521776
0.7307355075110302,4.564008614594556,0.5200633784710843
0.7346422383925413,5.1425490970858325,0.5262580882806734
0.7398492315492466,5.299227311088213,0.5345781329669992
0.7418226153637468,5.535704417053167,0.5377503261977857
0.7428485906938762,5.266157863838359,0.5394037006138076
0.7435103605176727,4.55202297637171,0.5404716520260061
0.7441928799569715,4.789302312207411,0.541574320891495
0.7444545623415666,5.099250986246345,0.5419974231516038
0.7473698254632697,4.276503171244957,0.5467234224908221
0.7476926783902906,4.121270081096219,0.5472482118238441
0.749889470946977,5.202040567089743,0.5508264862754709
0.7518606917100135,3.878833159470955,0.554048388174155
0.7519668170088067,4.934367110078194,0.554222143528805
0.7543650394451473,5.9207386142369085,0.5581567582114482
0.7575703042541695,5.658366030191498,0.5634396319375378
0.7586056966815489,5.385397294236874,0.5651520699641216
0.7616836582658513,4.922261161744885,0.5702597950445835
0.7644450754298433,4.42514773113773,0.5748639934529145
0.7656027765990414,5.773472139704125,0.5768003928005226
0.7677266486622136,5.169207706264015,0.580362250904365
0.7679676410352785,4.970524526692143,0.5807671795897149
0.769082811339016,4.7438645781225155,0.5826429951006823
0.7697437782961667,5.87613733432457,0.5837563878186922
0.7698663905517782,5.732964283091476,0.5839630569758186
0.7702784924458506,4.741241574510324,0.5846579736323678
0.7716607493914858,4.808943033210391,0.5869921930066195
0.7722042698477112,4.393345260904228,0.5879114532083369
0.7745973628009342,5.177518412894467,0.5919684225084558
0.7770942584767018,5.568259015002524,0.5962179031844271
0.7781752671687916,4.075494681199455,0.598062918934967
0.7818534408530828,5.119425845218156,0.6043643913997475
0.785739524732781,5.122726653199322,0.6110619441016314
0.7866744688833431,6.044200449166813,0.612679413787695
0.7872590706213525,4.832486953271385,0.6136919918069628
0.7887439672281868,6.351628743004414,0.6162681299582172
0.7888022309237424,5.008065884030443,0.6163693334897223
0.7888091050546284,5.610729920966859,0.616381274403818
0.7925468547526198,5.6681035930218435,0.6228930753274446
0.7975916651802584,4.676294690212675,0.6317422887029456
0.8014711152448324,5.578863928534965,0.6385944768313812
0.8060210529854963,6.375551841777707,0.6466832328517468
0.8119017165838243,5.856695263993704,0.6572214582365267
0.8148014441847247,5.2242334149488485,0.6624526041415197
0.814866932015581,5.323516838535011,0.6625710106043831
0.8155814851420267,5.975453743223415,0.6638637338811524
0.8196621377890863,4.667861578777448,0.6712729656174331
0.8225833660061534,5.977155400154926,0.6766050421181666
0.8283095295236689,6.111762141579729,0.6871247996863933
0.8302717545487732,5.652677427568562,0.6907503752327787
0.8305655468721991,5.883133723326171,0.6912941209611226
0.8321801821268366,7.112017807014704,0.6942866907590699
0.8325788966159766,5.136694938673642,0.6950267717872155
0.8353560268716491,5.931694266062929,0.7001937080886944
0.840193039681354,5.535022849017257,0.7092437450920186
0.8411762632745652,5.1962018908034775,0.7110912248233077
0.8419344982995796,5.699689672848917,0.712517767528849
0.8438858797870299,7.512649535511382,0.7161963731703409
0.8479880696477449,5.508748250816783,0.7239637292268639
0.8487402767103738,6.62730711009113,0.7253930388102535
0.850497297855954,5.64141388945629,0.7287377278638628
0.852068212599979,6.389570996178042,0.7317353510990249
0.853779824308307,6.051183921104171,0.7350092026955806
0.8539701416454817,7.429570141476175,0.735373727862612
0.8552943978178844,6.430725340808768,0.7379129158413108
0.8557109194493511,5.990854875101153,0.7387125738159878
0.8574350815007354,6.535796756793996,0.7420277974482818
0.8620239075678386,6.722244512271796,0.7508912184099562
0.8642266741889635,5.856390196416098,0.7551665877183033
0.8672900604942195,5.159290346883349,0.7611346522410812
0.8705525755273109,5.897800515145566,0.7675192171122965
0.8715578467629703,6.326306088118994,0.7694924182218099
0.8718180731733065,7.1471437420000115,0.7700036608612973
0.8722057102129754,5.386672114140039,0.770765563161342
0.8740350327633402,6.574526412995781,0.774366722777315
0.8756683972538604,6.108007167182181,0.7775899611890661
0.8759941672881466,9.017675588772658,0.7782337117716087
0.8761050460897786,5.499451810275774,0.7784528852652265
0.8773517149974588,5.784012767309237,0.7809195148543291
0.8834024765441573,5.678056846339311,0.7929526529099953
0.8841762612824349,6.229441148214942,0.7944988055994535
0.8861618949458543,6.183159987356975,0.798474045509098
0.8877914880269393,6.677202784811595,0.8017446748184972
0.8889109481312021,5.550638552654076,0.8039957317643562
0.8912091855914965,5.979417218165218,0.8086280400226374
0.8915749482555326,7.039954996737734,0.8093666227776612
0.8917127201204635,6.135843809157264,0.8096449212874218
0.8926515193877791,6.23604142880537,0.8115426967416066
0.8930781122284626,5.972972711363322,0.8124058608983153
0.9003817651145967,7.627324126798332,0.8272625672806218
0.903139690710024,5.374768029758849,0.8329112314413805
0.9070868125159877,6.135032226814242,0.8410324380970876
0.907883321512172,5.940508387332645,0.8426765239543456
0.9085183352658577,6.912160696611142,0.8439885329462952
0.9098343508215059,4.970251888288447,0.846711148934844
0.9102652327028518,7.123741229206747,0.8476036215725964
0.9112356513336797,5.6749827430299105,0.8496155178704572
0.9164129299278321,6.361101488582628,0.8603936115284091
0.9165142614529107,8.617980151394448,0.8606053111230556
0.9167409650191223,6.916204469764513,0.8610790391126251
0.9168475829334597,5.494268092935311,0.8613018814153903
0.9178618986361011,5.87117587169981,0.8634234929811322
0.9183208637184317,7.109209117391649,0.8643844402463491
0.9185701285594388,7.221432386312649,0.8649065792787872
0.9207753850127871,7.725876092119941,0.8695335298793533
0.9208295805954632,6.107717688966477,0.8696474112989218
0.9217749211624733,5.8222254546062695,0.871635180652219
0.922774229176631,5.745730889668805,0.8737391445768453
0.9227969621172953,7.489204758387876,0.8737870394734782
0.9234383205754282,7.8249309433596625,0.8751388812058187
0.9234392906701734,5.903012990866496,0.8751409268223773
0.9288958721914407,6.058493989266703,0.886688758285203
0.9315008022483886,6.9724464370606585,0.8922309975233054
0.9318485822299041,6.4935552948240725,0.8929723709265465
0.9320027741636372,6.635137515896926,0.8933011750762762
0.9347350040767153,6.991370483525948,0.8991385234679571
0.9385499278813954,6.875239402061353,0.9073240264879457
0.9404834452907243,6.763841017967035,0.9114882679751004
0.9406021708648076,6.820080868790776,0.9117443105204431
0.9407241747182142,6.1045197758931335,0.9120074641726524
0.9413660095514904,7.476855054238667,0.9133925440856261
0.9427525916077271,8.182135513955394,0.9163887348417978
0.9438535365654332,5.269648749263142,0.9187715505977642
0.9520243582821823,7.305493837808673,0.9365623282792779
0.9551443843480514,7.416113969314936,0.943405226565841
0.9573875822055287,6.658160517184003,0.9483419646901212
0.9591811091708664,6.87055028043899,0.9522992689632445
0.9609785293040785,7.623633103277389,0.9562742446495652
0.9614616902268138,7.909143626630775,0.9573443006280555
0.9616262682255092,7.535998460758677,0.9577089413884569
0.9643235746831493,8.17250484243204,0.9636959890189347
0.9648277023071359,7.382283469137959,0.9648172429305121
0.9716662946890287,6.939669715130227,0.980098014513201
0.9745922273981742,7.079931688899942,0.9866762531619111
0.9749825968532162,6.95685084753889,0.9875557283080595
0.9770207991511295,7.803642278308872,0.9921546381838644
0.9809999430003127,6.478792005191016,1.0011667890154614
0.9815330511588611,7.38576407764076,1.0023775926908263
0.9825909632251635,7.262832949558753,1.0047827157602807
0.9833432730271503,7.086414416476508,1.0064949866674795
0.9839547234109389,7.785988528770756,1.007887836584288
0.9863055038073008,7.311717728801756,1.013252619429563
0.9878924711511785,7.5817500208410165,1.0168831115953423
0.9879020630765596,6.96220836961881,1.016905076604558
0.9896803872982489,7.775662326895474,1.0209818400656663
0.9900491319685805,7.544859888571775,1.021828297009547
0.9903209905725536,8.392252091483405,1.0224525972460592
0.9913655832668633,8.357120269152656,1.0248533599542118
0.991925621880718,7.122068666418859,1.0261417540700517
0.9921753235440955,7.926945379670117,1.0267164899257921
0.992877661096329,6.980927886735647,1.0283339989002966
0.9943819038800785,5.876800936954551,1.031803019206567
0.9946356982266291,4.433781183477908,1.0323889399665327
0.9947773132674484,5.863945185384908,1.0327159578723244
0.9968531349007499,8.085209453282712,1.0375159639731517
0.9985290374914688,7.221398006667686,1.0414001181304555
0.9990565241239817,8.758250751998437,1.0426242920170488
1.0020007298294789,5.675517777529997,1.0494715792222564
1.0025313594376275,7.709700661898755,1.0507082658905424
1.002641635677099,9.228055639480697,1.050965376055299
1.0038859230425525,8.173759557350909,1.0538688317174993
1.009288719619863,8.16704958391108,1.0665267508115732
1.0105422698439692,7.72076343251458,1.0694754514146336
1.0117670051283723,8.726525392233414,1.0723606745458596
1.0124427492129022,6.591144939448519,1.0739544089448765
1.0137785214286994,5.753687711977834,1.077108622459867
1.0140023758145735,6.587865538268208,1.0776377141548523
1.0145242587770118,7.074303030679414,1.0788717642281638
1.0149845635475685,8.470068463312458,1.079960847185161
1.0150935651871213,8.407784164696203,1.080218833540771
1.0167196650364778,7.40196420055599,1.0840715086818724
1.0167638952615519,6.4452875675036,1.084176407004362
1.0215052128415192,7.198465699939735,1.0954533253089278
1.0227832405327917,6.234955614215565,1.098503953311526
1.0251085236966042,6.289621704441903,1.1040662599928244
1.0256604824843434,7.743490314745581,1.1053888557486753
1.0262074732264,8.773482978593949,1.106700401147162
1.0265810988519892,7.226709107447806,1.1075967495648043
1.0276535032042713,7.817949063630923,1.1101717100200816
1.030356172521534,6.744082525698126,1.1166756153637039
1.0332003617335224,8.961580937527671,1.1235425121544618
1.0351547838851303,7.645740751589609,1.1282745276324595
1.0360193709981587,8.187058422824677,1.1303713188305196
1.0368263329570928,8.580681637951766,1.1323302768115668
1.0416073420872234,8.671516346238276,1.143974536576343
1.0440389632552372,7.375984887345224,1.1499217728432491
1.046135458975943,6.892204560317979,1.155062881317321
1.0470008163181375,8.166278339503545,1.157188595089986
1.0471587563284277,6.7673716567423945,1.1575767982952296
1.0493782815093138,8.066917549048036,1.1630397219831599
1.0501424623747209,9.63918028713023,1.1649238515545524
1.0502169650130053,7.124251389722183,1.1651076309177366
1.0514214527392423,8.012815179575107,1.1680809963372343
1.0557248924982687,6.295760835749775,1.178738140455237
1.0566938517353914,8.391080554641215,1.1811449798044222
1.0604334979622643,7.620828637539193,1.190459165463455
1.0608498272935476,8.735639460879705,1.1914985687841735
1.0611022018565197,7.655659266064638,1.1921288852288703
1.0647935803004482,6.0717741925542175,1.2013690415798468
1.067239429477459,4.936154926980658,1.20751285352491
1.0685620336335704,8.391595231801654,1.2108422657306706
1.0706779364884518,6.18660094446075,1.2161790535779882
1.0715712607224785,6.020312149933368,1.2184360608004459
1.072333234644259,6.533638837344972,1.2203630101979996
1.073221278599996,8.308607146033872,1.222610870922648
1.073232754607031,7.778673051742449,1.2226399343107932
1.0769669043407009,10.845084409452898,1.2321167905795625
1.0788197950898228,8.279678514156563,1.2368340209889708
1.0809851350105621,6.3332283259951065,1.2423591511470702
1.0838219497412005,7.525180357229742,1.249617929896352
1.0856669161282586,6.062179049533079,1.2543511480824927
1.0857115344692516,10.705786257367532,1.2544657360485012
1.090264582076498,11.42692895535903,1.2661887498801194
1.090622317950872,9.318457551924652,1.2671123497336214
1.090868845677602,8.434977453353632,1.2677490465235715
1.0928139742428506,10.438207500753734,1.2727787533337975
1.0946462809183664,9.776345004855433,1.2775266392641842
1.0979223470758845,6.864208076982456,1.286039581235951
1.0979916522101612,7.259318428380154,1.2862200046358954
1.0988233395582856,6.378383233844797,1.2883862263676034
1.0995825457832487,7.708785205571566,1.2903653940934772
1.099854961357434,7.199904701664469,1.2910759545610995
1.1029841084922307,7.0637602292300485,1.2992531852112352
1.1047791765181965,8.895780665526585,1.3039568132354709
1.104990239637991,9.05445995239557,1.3045104704764603
1.1056876774644502,10.353563935468495,1.3063408864612713
1.1057852438372398,9.890265160255796,1.3065970593157357
1.1059062903460029,7.596856906634781,1.306914920193139
1.1071604388411311,10.378238404842389,1.3102107128842426
1.1074788639043711,6.728493057726274,1.3110482244489778
1.107821011700574,8.561330468329832,1.311948455033292
1.1096574534060941,10.019199698156056,1.316786086478294
1.109920266602202,8.922669892146505,1.3174791915903972
1.1099603596024106,9.260844896461935,1.3175849444358823
1.1116407388707998,9.670664774175012,1.3220214102678893
1.112655985150886,7.197761031264353,1.3247057479715543
1.113335675242348,9.288401006639265,1.3265045199035743
1.119128197677933,8.069571847270955,1.3418880184664763
1.1198556641751953,8.43561129360889,1.3438267999094367
1.1220464939157513,7.048560787424569,1.349674796071124
1.1229201641644218,7.859607792194714,1.3520107363120366
1.1249433642256428,7.108494311312269,1.357428606858837
1.1263342433458874,8.350064180008598,1.3611600273066873
1.1270651757868948,8.849376948642082,1.36312318623778
1.1275934414493554,8.446752617182177,1.3645429732196854
1.128396386957833,10.168328396104206,1.366702536853843
1.1295840665832109,9.935718244113914,1.369900261888266
1.1309626401999229,6.178782038437526,1.373617039319185
1.1310950600600431,9.99969708850556,1.3739743447126722
1.131099452816542,6.524697826148341,1.3739861984484418
1.1323698944740324,7.194250548258215,1.377416780414222
1.1336729059337087,9.28580209730426,1.3809401335871772
1.1355762873716677,11.355675561620927,1.3860956707159673
1.1364298284180723,10.617195509087935,1.388410974441176
1.1373246061832634,7.9927719859865975,1.3908403871387076
1.1377026984491134,9.062812151533421,1.3918676386141808
1.1378972067870459,8.769763881913715,1.3923962650659307
1.1402728178800179,10.263577959844346,1.3988613860914179
1.140973049200755,6.860608380522772,1.400770134708972
1.1421171995258104,7.40187580194725,1.403891992200816
1.142181333927494,7.656869362243303,1.4040670968993334
1.146489612055483,6.148679463045742,1.4158570131541508
1.1478943334413143,9.505577429594336,1.4197126921483756
1.1485488134963493,5.899616853764872,1.4215110500631731
1.1522654061978075,8.48262240280846,1.4317467800234072
1.1534132181151149,8.669716735071706,1.4349159711964308
1.1552486978964043,9.742421377144801,1.439991754275463
1.1576039751164002,8.06720923601017,1.4465191975423193
1.1579456085835982,7.173605659491317,1.4474673328265566
1.1596793815757096,8.80241555003965,1.452284260646913
1.159834589250957,11.299334721071418,1.4527158956498276
1.16098411952364,6.277018240226505,1.4559149203636013
1.162741464562655,8.811956540374918,1.460812798328361
1.1647151044399355,6.132956790756044,1.4663241305503794
1.1649790624453282,8.097532559308586,1.4670620776603984
1.1655373221730787,11.846420538579569,1.4686234659833033
1.1656272859748373,6.909020620269786,1.4688751685359271
1.166919074068944,7.863671921728237,1.4724919348191297
1.1678304387556921,9.941181076602737,1.475046483521056
1.1682882622126913,9.340014186809027,1.4763306639483549
1.1715752571933884,8.286894997968467,1.48556834654433
1.171896578252877,8.072263166659399,1.4864730521452316
1.1735054645772667,11.877717508251965,1.4910074856832467
1.1751692845377317,7.080594545825333,1.4957046039970685
1.1755899924254956,9.757461636338396,1.4968935677331086
1.1765557439236476,12.55313810621149,1.4996248142845428
1.1779667542631307,11.849481192302074,1.5036201427601041
1.1781584539590235,10.522607884759568,1.5041633913462877
1.1782906061080591,11.048582237234701,1.5045379528063982
1.1792075328562655,8.663621195571348,1.5071382059045415
1.1806469212561395,8.58436880472879,1.5112249733682075
1.1845311708483113,6.964180405541704,1.5222831609822187
1.1851975123665255,10.500075364511204,1.524184570424786
1.1860140209406567,10.19665188192999,1.5265162322710977
1.187954105867734,8.320472234463045,1.532064163616412
1.1891131007901559,9.551873098322055,1.535383656099921
1.1896608349671642,7.961435436597073,1.5369537801733948
1.1909610813446632,8.700406903679504,1.5406845150060167
1.1909763394077546,7.334603950987873,1.5407283232594111
1.1921006405641308,8.263456739363857,1.5439582179469453
1.1932905986769702,8.24790397484009,1.5473807143581721
1.1943128133907444,13.261015574766922,1.5503240261371578
1.195180739148313,9.302680166885036,1.5528254590333794
1.195408566064241,7.8387496676992825,1.5534824358907082
1.2019538791923525,4.16259425588272,1.5724210725680108
1.2025003929424956,8.619239466543116,1.5740079994237035
1.2039158939338142,9.244788386330713,1.578122247780409
1.2074998803824282,13.811053788993512,1.588565281602698
1.2079639625400853,8.836808900255383,1.5899202458418173
1.2084475954181453,7.811892767424033,1.5913329552839133
1.2086469133010231,8.08713187750582,1.5919153672634567
1.2096982188215606,8.828111461128199,1.5949892129073204
1.211812733222051,9.080245535848153,1.601181402028582
1.2125114997147162,8.062104121990364,1.6032305319040114
1.2133504408983455,10.047240284249122,1.6056925920733247
1.2174697414292157,9.388911395476054,1.6178111875188568
1.218682406920215,6.796831794154174,1.621388104059562
1.2203865831034655,10.25247197552511,1.6264219996893725
1.221764164036852,9.198808545014646,1.6304973320719538
1.2227229731767524,9.941370410138115,1.633337048378161
1.2232225898764402,10.705337827463612,1.6348178252844168
1.226065216984869,5.981526897671999,1.6432566508074586
1.226732265961225,8.405607808942921,1.6452402943554751
1.2275904282051648,13.005802882051022,1.6477941608398703
1.2280329114664026,8.221129346677783,1.649111813038197
1.2299080124991275,10.221780312680659,1.6547018994768192
1.2301887383452308,9.437740479563,1.6555396823857118
1.2308143017162292,10.576887543892292,1.6574074019171785
1.2319652954515614,12.070948621523247,1.6608468438911745
1.232238951701622,12.429751690384037,1.6616651591341023
1.2322591407720975,9.47104409469141,1.66172553918813
1.2322891801140596,9.379078214226622,1.6618153809310872
1.2343468552213477,8.799857001452871,1.6679757131528723
1.2346068261444967,9.45618620263477,1.6687548963949228
1.2356395358023646,8.956355225214127,1.671852064334492
1.2369204938298468,8.085301400225648,1.6756980467852205
1.2370186298849162,11.731294129926738,1.675992889478819
1.2384735825270001,8.839350919002987,1.6803674689294301
1.2389894958863672,9.805566576631804,1.6819201318359558
1.2393294452039012,9.938931329532133,1.6829436458491573
1.2394757790454953,10.590917395669745,1.6833843287397692
1.2395755019684014,10.406123822215394,1.6836846789323603
1.2397929641098742,10.495129357265117,1.6843397417588986
1.2399897345181385,12.082273968291393,1.6849325930300483
1.2408521007928717,9.815318630064155,1.6875321496155697
1.2458577493933503,9.764690245661846,1.7026640487024944
1.247085928451742,8.658628613093544,1.7063879072676076
1.2481219789250726,9.700719197705288,1.7095326355786147
1.248743698624055,7.943256477204725,1.7114212408234515
1.2492983348177515,9.298688370960155,1.7131070133278985
1.2492989372130687,10.4693045152723,1.7131088447462515
1.2493579677190203,9.423063980552712,1.713288315982012
1.2495501798666233,13.03628815657883,1.7138727712840738
1.2519534658442584,7.638100294020576,1.721189451384297
1.2530002859564275,11.146906414118533,1.7243816877313383
1.2558592956881245,10.840608327416875,1.7331163485134033
1.2591093588506317,10.057060649316352,1.743074582155201
1.2611075305712234,10.397110912408156,1.7492122466793483
1.263600809207583,8.691434403904019,1.7568869802910358
1.2645167068195995,9.63223737762235,1.7597108077212487
1.2678846404890507,6.915702182301193,1.7701155492654588
1.2681157269902938,12.81311740647132,1.7708306668740246
1.2683179132562938,11.618039450522323,1.7714564775525645
1.2690544458306265,12.027093359591516,1.7737372123844328
1.272799085741853,12.772548714845447,1.785357211249458
1.2738096073769938,8.24058402886165,1.7884999529250867
1.2745473575101856,10.93219747384606,1.790796246491969
1.2757948803866015,6.997211017693154,1.7946828432190503
1.2759611071553185,9.887498283031732,1.7952010565582368
1.2765308079358917,8.73997434901063,1.7969777135675438
1.276617932184933,10.542019046478321,1.7972495007102434
1.2792660366954696,11.138465213042386,1.8055208959768454
1.2809168875411339,14.117821037825202,1.810687682830668
1.281570734132807,11.332573393704449,1.8127362670111071
1.2820621330142594,11.340971172263924,1.814276701130877
1.2827421800878778,10.58433087943349,1.816409668073478
1.2852201246448118,9.653318293694255,1.8241931307508172
1.2857323832144327,12.688687352031412,1.8258044144023333
1.2860320617078962,13.888175094977695,1.8267473923598467
1.2864230920745923,11.785149440203854,1.827978214315098
1.2883660116745068,9.124579395038248,1.8341004245740138
1.2884140383891862,13.01633820194981,1.83425189773821
1.2890028614064817,14.395042518857458,1.8361095537004521
1.2908529096649062,10.757961899940794,1.8419527737182058
1.292203642571903,9.732886136029661,1.8462252456541512
1.2935922229599897,7.88161365442024,1.8506229727331376
1.2945704657584594,7.368620250272013,1.8537245060169498
1.2962337942815372,8.926664912702558,1.859004514902644
1.2971160793868248,8.700487754048748,1.8618084805800101
1.298896410564424,9.280597500485497,1.8674734085702116
1.3015098500659479,8.675900131605967,1.8758059805702298
1.3018589571616106,9.33679621719757,1.8769205651138336
1.3026911217269426,13.418613154437423,1.879578826599051
1.303526584140406,10.838694459029009,1.882249653458852
1.3037988648656194,11.554127425261274,1.8831205268464613
1.3052638439075692,8.423219777675035,1.8878098834057846
1.3054752232319435,11.1084809751693,1.888487019211262
1.3082067792320422,9.319435382915623,1.897249047765056
1.3086362360364991,11.973809236124977,1.8986285981828104
1.3089671816452557,8.040572766050563,1.8996920665680632
1.3099814121704754,9.878400499160072,1.902953208114829
1.310088558270692,9.249217385623517,1.9032978992738778
1.3111736522562536,11.182017814013527,1.906790554977324
1.312937813380388,10.433354848423875,1.9124762943453655
1.3135695627354542,17.303268606303632,1.9145145756244506
1.3144344931331602,8.924763928203303,1.9173070822306186
1.3148714869851204,11.001902622695102,1.9187187865423694
1.3158646893177584,8.254892208486366,1.9219293888255855
1.316338636034263,10.809991493644187,1.923462472045052
1.3182276287375825,9.5297795154534,1.9295793392225995
1.3188882617771258,12.42978542267188,1.9317210343114266
1.321626392321702,11.595612753652762,1.9406113116828034
1.322202172342871,8.372353722826247,1.9424835626516117
1.3222698001440945,6.644564328830854,1.9427035299498858
1.3242613806078458,12.413171303431113,1.9491873621165872
