,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[645],7.197,0.036,7.143,7.249,0.001,0.001,5404.0,5342.0,1.0
dL[646],7.211,0.036,7.157,7.263,0.001,0.001,5391.0,5362.0,1.0
dL[647],7.213,0.036,7.159,7.265,0.001,0.001,5389.0,5381.0,1.0
dL[648],7.215,0.036,7.161,7.267,0.001,0.001,5387.0,5381.0,1.0
dL[649],7.22,0.036,7.166,7.272,0.001,0.001,5382.0,5375.0,1.0
dL[650],7.221,0.036,7.167,7.273,0.001,0.001,5381.0,5375.0,1.0
dL[651],7.221,0.036,7.167,7.273,0.001,0.001,5381.0,5375.0,1.0
dL[652],7.225,0.036,7.171,7.278,0.001,0.001,5377.0,5375.0,1.0
dL[653],7.236,0.036,7.182,7.288,0.001,0.001,5367.0,5375.0,1.0
dL[654],7.245,0.037,7.191,7.297,0.001,0.001,5359.0,5281.0,1.0
dL[655],7.245,0.037,7.191,7.298,0.001,0.001,5358.0,5281.0,1.0
dL[656],7.253,0.037,7.199,7.306,0.001,0.001,5351.0,5286.0,1.0
dL[657],7.278,0.037,7.223,7.331,0.001,0.001,5329.0,5162.0,1.0
dL[658],7.286,0.037,7.231,7.339,0.001,0.001,5322.0,5162.0,1.0
dL[659],7.293,0.037,7.238,7.347,0.001,0.001,5316.0,5162.0,1.0
dL[660],7.3,0.037,7.245,7.353,0.001,0.001,5310.0,5183.0,1.0
dL[661],7.305,0.037,7.25,7.358,0.001,0.001,5305.0,5183.0,1.0
dL[662],7.308,0.037,7.252,7.361,0.001,0.001,5303.0,5175.0,1.0
dL[663],7.309,0.037,7.254,7.363,0.001,0.001,5302.0,5175.0,1.0
dL[664],7.312,0.037,7.257,7.366,0.001,0.001,5299.0,5175.0,1.0
dL[665],7.33,0.037,7.274,7.383,0.001,0.001,5284.0,5216.0,1.0
dL[666],7.34,0.037,7.284,7.393,0.001,0.001,5275.0,5153.0,1.0
dL[667],7.35,0.038,7.295,7.404,0.001,0.001,5266.0,5154.0,1.0
dL[668],7.352,0.038,7.296,7.406,0.001,0.001,5264.0,5154.0,1.0
dL[669],7.354,0.038,7.298,7.408,0.001,0.001,5262.0,5154.0,1.0
dL[670],7.363,0.038,7.307,7.417,0.001,0.001,5255.0,5166.0,1.0
dL[671],7.367,0.038,7.311,7.421,0.001,0.001,5251.0,5166.0,1.0
dL[672],7.368,0.038,7.312,7.422,0.001,0.001,5250.0,5166.0,1.0
dL[673],7.372,0.038,7.316,7.426,0.001,0.001,5248.0,5166.0,1.0
dL[674],7.374,0.038,7.317,7.428,0.001,0.001,5246.0,5166.0,1.0
dL[675],7.388,0.038,7.331,7.442,0.001,0.001,5235.0,5157.0,1.0
dL[676],7.393,0.038,7.337,7.447,0.001,0.001,5230.0,5157.0,1.0
dL[677],7.408,0.038,7.351,7.462,0.001,0.001,5218.0,5137.0,1.0
dL[678],7.412,0.038,7.355,7.467,0.001,0.001,5215.0,5137.0,1.0
dL[679],7.414,0.038,7.357,7.468,0.001,0.001,5213.0,5137.0,1.0
dL[680],7.425,0.038,7.368,7.479,0.001,0.001,5204.0,5137.0,1.0
dL[681],7.435,0.038,7.378,7.489,0.001,0.001,5196.0,5137.0,1.0
dL[682],7.44,0.038,7.383,7.495,0.001,0.001,5192.0,5125.0,1.0
dL[683],7.444,0.038,7.387,7.499,0.001,0.001,5189.0,5091.0,1.0
dL[684],7.458,0.039,7.4,7.512,0.001,0.001,5178.0,5091.0,1.0
dL[685],7.459,0.039,7.401,7.514,0.001,0.001,5177.0,5091.0,1.0
dL[686],7.46,0.039,7.402,7.515,0.001,0.001,5176.0,5076.0,1.0
dL[687],7.47,0.039,7.411,7.524,0.001,0.001,5169.0,5076.0,1.0
dL[688],7.485,0.039,7.427,7.54,0.001,0.001,5157.0,5076.0,1.0
dL[689],7.487,0.039,7.429,7.542,0.001,0.001,5155.0,5065.0,1.0
dL[690],7.492,0.039,7.434,7.548,0.001,0.001,5151.0,5065.0,1.0
dL[691],7.509,0.039,7.451,7.565,0.001,0.001,5138.0,5055.0,1.0
dL[692],7.514,0.039,7.456,7.57,0.001,0.001,5142.0,4998.0,1.0
dL[693],7.523,0.039,7.464,7.578,0.001,0.001,5135.0,5019.0,1.0
dL[694],7.524,0.039,7.465,7.579,0.001,0.001,5134.0,5019.0,1.0
dL[695],7.528,0.039,7.471,7.585,0.001,0.001,5131.0,5019.0,1.0
dL[696],7.53,0.039,7.473,7.587,0.001,0.001,5130.0,5019.0,1.0
dL[697],7.53,0.039,7.473,7.587,0.001,0.001,5129.0,5019.0,1.0
dL[698],7.53,0.039,7.473,7.588,0.001,0.001,5129.0,5019.0,1.0
dL[699],7.549,0.039,7.492,7.607,0.001,0.001,5114.0,5019.0,1.0
dL[700],7.578,0.04,7.52,7.635,0.001,0.001,5093.0,5128.0,1.0
dL[701],7.583,0.04,7.525,7.641,0.001,0.001,5089.0,5128.0,1.0
dL[702],7.588,0.04,7.53,7.646,0.001,0.001,5085.0,5164.0,1.0
dL[703],7.59,0.04,7.532,7.648,0.001,0.001,5084.0,5164.0,1.0
dL[704],7.592,0.04,7.534,7.65,0.001,0.001,5083.0,5164.0,1.0
dL[705],7.602,0.04,7.543,7.659,0.001,0.001,5076.0,5126.0,1.0
dL[706],7.603,0.04,7.544,7.661,0.001,0.001,5075.0,5126.0,1.0
dL[707],7.614,0.04,7.555,7.672,0.001,0.001,5067.0,5141.0,1.0
dL[708],7.616,0.04,7.557,7.674,0.001,0.001,5065.0,5141.0,1.0
dL[709],7.62,0.04,7.561,7.678,0.001,0.001,5062.0,5165.0,1.0
dL[710],7.633,0.04,7.575,7.692,0.001,0.001,5058.0,5160.0,1.0
dL[711],7.638,0.04,7.579,7.697,0.001,0.001,5054.0,5200.0,1.0
dL[712],7.649,0.04,7.591,7.708,0.001,0.001,5059.0,5200.0,1.0
dL[713],7.655,0.04,7.596,7.713,0.001,0.001,5055.0,5200.0,1.0
dL[714],7.655,0.04,7.596,7.713,0.001,0.001,5055.0,5200.0,1.0
dL[715],7.668,0.041,7.609,7.727,0.001,0.001,5046.0,5200.0,1.0
dL[716],7.672,0.041,7.613,7.731,0.001,0.001,5043.0,5200.0,1.0
dL[717],7.672,0.041,7.613,7.731,0.001,0.001,5043.0,5200.0,1.0
dL[718],7.673,0.041,7.614,7.732,0.001,0.001,5042.0,5190.0,1.0
dL[719],7.674,0.041,7.615,7.733,0.001,0.001,5041.0,5190.0,1.0
dL[720],7.701,0.041,7.641,7.76,0.001,0.001,5023.0,5190.0,1.0
dL[721],7.702,0.041,7.643,7.762,0.001,0.001,5022.0,5190.0,1.0
dL[722],7.705,0.041,7.645,7.764,0.001,0.001,5020.0,5190.0,1.0
dL[723],7.721,0.041,7.662,7.781,0.001,0.001,5008.0,5190.0,1.0
dL[724],7.739,0.041,7.679,7.798,0.001,0.001,4996.0,5190.0,1.0
dL[725],7.741,0.041,7.681,7.801,0.001,0.001,4995.0,5212.0,1.0
dL[726],7.744,0.041,7.684,7.804,0.001,0.001,4993.0,5212.0,1.0
dL[727],7.754,0.041,7.694,7.814,0.001,0.001,4986.0,5212.0,1.0
dL[728],7.758,0.042,7.698,7.818,0.001,0.001,4983.0,5212.0,1.0
dL[729],7.759,0.042,7.699,7.82,0.001,0.001,4982.0,5212.0,1.0
dL[730],7.762,0.042,7.702,7.822,0.001,0.001,4980.0,5212.0,1.0
dL[731],7.766,0.042,7.706,7.827,0.001,0.001,4977.0,5212.0,1.0
dL[732],7.773,0.042,7.713,7.834,0.001,0.001,4972.0,5212.0,1.0
dL[733],7.775,0.042,7.715,7.835,0.001,0.001,4972.0,5212.0,1.0
dL[734],7.786,0.042,7.726,7.847,0.001,0.001,4964.0,5193.0,1.0
dL[735],7.79,0.042,7.729,7.85,0.001,0.001,4962.0,5193.0,1.0
dL[736],7.794,0.042,7.733,7.854,0.001,0.001,4959.0,5193.0,1.0
dL[737],7.801,0.042,7.741,7.862,0.001,0.001,4954.0,5194.0,1.0
dL[738],7.805,0.042,7.745,7.866,0.001,0.001,4951.0,5194.0,1.0
dL[739],7.806,0.042,7.745,7.867,0.001,0.001,4951.0,5194.0,1.0
dL[740],7.811,0.042,7.75,7.872,0.001,0.001,4948.0,5194.0,1.0
dL[741],7.821,0.042,7.759,7.882,0.001,0.001,4941.0,5185.0,1.0
dL[742],7.828,0.042,7.766,7.889,0.001,0.001,4936.0,5185.0,1.0
dL[743],7.831,0.042,7.77,7.893,0.001,0.001,4934.0,5185.0,1.0
dL[744],7.837,0.042,7.775,7.898,0.001,0.001,4931.0,5185.0,1.0
dL[745],7.84,0.042,7.778,7.901,0.001,0.001,4929.0,5185.0,1.0
dL[746],7.84,0.042,7.779,7.901,0.001,0.001,4929.0,5185.0,1.0
dL[747],7.841,0.042,7.779,7.902,0.001,0.001,4928.0,5185.0,1.0
dL[748],7.845,0.042,7.783,7.906,0.001,0.001,4925.0,5185.0,1.0
dL[749],7.85,0.042,7.789,7.912,0.001,0.001,4922.0,5185.0,1.0
dL[750],7.857,0.042,7.795,7.919,0.001,0.001,4917.0,5185.0,1.0
dL[751],7.869,0.043,7.807,7.93,0.001,0.001,4909.0,5185.0,1.0
dL[752],7.891,0.043,7.828,7.952,0.001,0.001,4895.0,5146.0,1.0
dL[753],7.894,0.043,7.832,7.956,0.001,0.001,4893.0,5146.0,1.0
dL[754],7.898,0.043,7.835,7.96,0.001,0.001,4890.0,5146.0,1.0
dL[755],7.898,0.043,7.836,7.96,0.001,0.001,4890.0,5146.0,1.0
dL[756],7.9,0.043,7.837,7.962,0.001,0.001,4889.0,5146.0,1.0
dL[757],7.93,0.043,7.866,7.991,0.001,0.001,4871.0,5174.0,1.0
dL[758],7.938,0.043,7.874,8.0,0.001,0.001,4865.0,5140.0,1.0
dL[759],7.942,0.043,7.878,8.004,0.001,0.001,4863.0,5140.0,1.0
dL[760],7.946,0.043,7.882,8.008,0.001,0.001,4861.0,5170.0,1.0
dL[761],7.947,0.043,7.883,8.009,0.001,0.001,4860.0,5170.0,1.0
dL[762],7.962,0.044,7.897,8.024,0.001,0.001,4851.0,5170.0,1.0
dL[763],7.964,0.044,7.9,8.026,0.001,0.001,4850.0,5170.0,1.0
dL[764],7.971,0.044,7.906,8.033,0.001,0.001,4846.0,5170.0,1.0
dL[765],7.972,0.044,7.908,8.034,0.001,0.001,4845.0,5170.0,1.0
dL[766],7.978,0.044,7.913,8.04,0.001,0.001,4842.0,5151.0,1.0
dL[767],7.981,0.044,7.916,8.043,0.001,0.001,4840.0,5151.0,1.0
dL[768],8.008,0.044,7.943,8.071,0.001,0.001,4823.0,5151.0,1.0
dL[769],8.019,0.044,7.953,8.081,0.001,0.001,4817.0,5103.0,1.0
dL[770],8.037,0.044,7.971,8.1,0.001,0.001,4806.0,4998.0,1.0
dL[771],8.055,0.045,7.989,8.118,0.001,0.001,4796.0,4980.0,1.0
dL[772],8.063,0.045,7.997,8.126,0.001,0.001,4791.0,4980.0,1.0
dL[773],8.094,0.045,8.03,8.16,0.001,0.001,4773.0,4997.0,1.0
dL[774],8.109,0.045,8.044,8.174,0.001,0.001,4765.0,4997.0,1.0
dL[775],8.118,0.045,8.053,8.184,0.001,0.001,4761.0,4997.0,1.0
dL[776],8.119,0.045,8.055,8.186,0.001,0.001,4761.0,4997.0,1.0
dL[777],8.128,0.045,8.064,8.195,0.001,0.001,4755.0,4986.0,1.0
dL[778],8.138,0.045,8.073,8.204,0.001,0.001,4750.0,4997.0,1.0
dL[779],8.147,0.045,8.082,8.214,0.001,0.001,4745.0,5014.0,1.0
dL[780],8.151,0.045,8.085,8.217,0.001,0.001,4742.0,5014.0,1.0
dL[781],8.151,0.045,8.085,8.217,0.001,0.001,4742.0,5014.0,1.0
dL[782],8.158,0.046,8.093,8.225,0.001,0.001,4738.0,5004.0,1.0
dL[783],8.165,0.046,8.1,8.232,0.001,0.001,4734.0,4940.0,1.0
dL[784],8.179,0.046,8.114,8.246,0.001,0.001,4727.0,4956.0,1.0
dL[785],8.181,0.046,8.116,8.248,0.001,0.001,4725.0,4956.0,1.0
dL[786],8.189,0.046,8.123,8.256,0.001,0.001,4721.0,4977.0,1.0
dL[787],8.19,0.046,8.124,8.257,0.001,0.001,4721.0,4977.0,1.0
dL[788],8.192,0.046,8.126,8.258,0.001,0.001,4719.0,4977.0,1.0
dL[789],8.201,0.046,8.134,8.267,0.001,0.001,4715.0,4970.0,1.0
dL[790],8.209,0.046,8.142,8.275,0.001,0.001,4710.0,4970.0,1.0
dL[791],8.219,0.046,8.152,8.285,0.001,0.001,4705.0,4993.0,1.0
dL[792],8.222,0.046,8.156,8.289,0.001,0.001,4703.0,4993.0,1.0
dL[793],8.237,0.046,8.17,8.304,0.001,0.001,4695.0,4993.0,1.0
dL[794],8.244,0.046,8.177,8.311,0.001,0.001,4692.0,4988.0,1.0
dL[795],8.244,0.046,8.177,8.311,0.001,0.001,4692.0,4988.0,1.0
dL[796],8.26,0.047,8.192,8.327,0.001,0.001,4684.0,4962.0,1.0
dL[797],8.27,0.047,8.202,8.337,0.001,0.001,4679.0,4973.0,1.0
dL[798],8.285,0.047,8.217,8.353,0.001,0.001,4671.0,4973.0,1.0
dL[799],8.289,0.047,8.221,8.356,0.001,0.001,4669.0,4971.0,1.0
dL[800],8.3,0.047,8.232,8.368,0.001,0.001,4663.0,4954.0,1.0
dL[801],8.305,0.047,8.237,8.373,0.001,0.001,4660.0,4954.0,1.0
dL[802],8.31,0.047,8.242,8.378,0.001,0.001,4658.0,4939.0,1.0
dL[803],8.316,0.047,8.248,8.384,0.001,0.001,4655.0,4944.0,1.0
dL[804],8.335,0.047,8.267,8.404,0.001,0.001,4645.0,4944.0,1.0
dL[805],8.339,0.047,8.271,8.407,0.001,0.001,4643.0,4941.0,1.0
dL[806],8.35,0.048,8.282,8.419,0.001,0.001,4637.0,4941.0,1.0
dL[807],8.36,0.048,8.292,8.429,0.001,0.001,4632.0,4941.0,1.0
dL[808],8.368,0.048,8.299,8.437,0.001,0.001,4628.0,4953.0,1.0
dL[809],8.369,0.048,8.3,8.438,0.001,0.001,4628.0,4953.0,1.0
dL[810],8.38,0.048,8.311,8.449,0.001,0.001,4622.0,4964.0,1.0
dL[811],8.388,0.048,8.319,8.457,0.001,0.001,4619.0,4964.0,1.0
dL[812],8.394,0.048,8.325,8.463,0.001,0.001,4615.0,4964.0,1.0
dL[813],8.411,0.048,8.342,8.481,0.001,0.001,4607.0,4964.0,1.0
dL[814],8.412,0.048,8.342,8.481,0.001,0.001,4607.0,4949.0,1.0
dL[815],8.416,0.048,8.347,8.486,0.001,0.001,4605.0,4949.0,1.0
dL[816],8.417,0.048,8.347,8.487,0.001,0.001,4604.0,4949.0,1.0
dL[817],8.418,0.048,8.349,8.488,0.001,0.001,4604.0,4946.0,1.0
dL[818],8.433,0.048,8.363,8.503,0.001,0.001,4597.0,4946.0,1.0
dL[819],8.44,0.049,8.371,8.51,0.001,0.001,4593.0,4946.0,1.0
dL[820],8.449,0.049,8.379,8.519,0.001,0.001,4589.0,4946.0,1.0
dL[821],8.45,0.049,8.38,8.52,0.001,0.001,4588.0,4946.0,1.0
dL[822],8.453,0.049,8.383,8.523,0.001,0.001,4587.0,4946.0,1.0
dL[823],8.461,0.049,8.391,8.532,0.001,0.001,4583.0,4926.0,1.0
dL[824],8.502,0.049,8.43,8.572,0.001,0.001,4563.0,4853.0,1.0
dL[825],8.504,0.049,8.433,8.575,0.001,0.001,4562.0,4853.0,1.0
dL[826],8.517,0.049,8.445,8.588,0.001,0.001,4556.0,4833.0,1.0
dL[827],8.519,0.049,8.447,8.59,0.001,0.001,4555.0,4833.0,1.0
dL[828],8.546,0.05,8.474,8.618,0.001,0.001,4543.0,4788.0,1.0
dL[829],8.547,0.05,8.475,8.618,0.001,0.001,4542.0,4788.0,1.0
dL[830],8.553,0.05,8.481,8.624,0.001,0.001,4540.0,4818.0,1.0
dL[831],8.557,0.05,8.485,8.629,0.001,0.001,4538.0,4824.0,1.0
dL[832],8.56,0.05,8.488,8.631,0.001,0.001,4537.0,4824.0,1.0
dL[833],8.561,0.05,8.489,8.633,0.001,0.001,4536.0,4824.0,1.0
dL[834],8.574,0.05,8.502,8.646,0.001,0.001,4530.0,4799.0,1.0
dL[835],8.583,0.05,8.511,8.655,0.001,0.001,4526.0,4799.0,1.0
dL[836],8.589,0.05,8.516,8.66,0.001,0.001,4524.0,4822.0,1.0
dL[837],8.595,0.05,8.522,8.667,0.001,0.001,4521.0,4822.0,1.0
dL[838],8.596,0.05,8.523,8.668,0.001,0.001,4520.0,4822.0,1.0
dL[839],8.599,0.05,8.526,8.67,0.001,0.001,4519.0,4822.0,1.0
dL[840],8.606,0.05,8.533,8.677,0.001,0.001,4516.0,4822.0,1.0
dL[841],8.609,0.05,8.536,8.68,0.001,0.001,4515.0,4822.0,1.0
dL[842],8.614,0.05,8.54,8.685,0.001,0.001,4512.0,4822.0,1.0
dL[843],8.623,0.051,8.549,8.694,0.001,0.001,4508.0,4822.0,1.0
dL[844],8.626,0.051,8.551,8.697,0.001,0.001,4507.0,4837.0,1.0
dL[845],8.627,0.051,8.552,8.697,0.001,0.001,4506.0,4837.0,1.0
dL[846],8.634,0.051,8.56,8.706,0.001,0.001,4503.0,4837.0,1.0
dL[847],8.636,0.051,8.563,8.709,0.001,0.001,4502.0,4837.0,1.0
dL[848],8.644,0.051,8.569,8.715,0.001,0.001,4498.0,4847.0,1.0
dL[849],8.659,0.051,8.585,8.731,0.001,0.001,4492.0,4847.0,1.0
dL[850],8.668,0.051,8.594,8.741,0.001,0.001,4488.0,4847.0,1.0
dL[851],8.686,0.051,8.611,8.758,0.001,0.001,4481.0,4844.0,1.0
dL[852],8.689,0.051,8.614,8.761,0.001,0.001,4480.0,4844.0,1.0
dL[853],8.692,0.051,8.617,8.764,0.001,0.001,4479.0,4814.0,1.0
dL[854],8.698,0.051,8.623,8.771,0.001,0.001,4476.0,4823.0,1.0
dL[855],8.698,0.051,8.624,8.771,0.001,0.001,4476.0,4823.0,1.0
dL[856],8.7,0.051,8.626,8.774,0.001,0.001,4475.0,4823.0,1.0
dL[857],8.709,0.051,8.635,8.783,0.001,0.001,4471.0,4823.0,1.0
dL[858],8.712,0.051,8.638,8.786,0.001,0.001,4470.0,4823.0,1.0
dL[859],8.721,0.052,8.646,8.794,0.001,0.001,4466.0,4823.0,1.0
dL[860],8.725,0.052,8.65,8.798,0.001,0.001,4464.0,4824.0,1.0
dL[861],8.732,0.052,8.656,8.805,0.001,0.001,4461.0,4824.0,1.0
dL[862],8.753,0.052,8.677,8.826,0.001,0.001,4453.0,4864.0,1.0
dL[863],8.755,0.052,8.679,8.829,0.001,0.001,4452.0,4864.0,1.0
dL[864],8.771,0.052,8.695,8.844,0.001,0.001,4445.0,4839.0,1.0
dL[865],8.773,0.052,8.697,8.846,0.001,0.001,4444.0,4839.0,1.0
dL[866],8.775,0.052,8.699,8.849,0.001,0.001,4444.0,4839.0,1.0
dL[867],8.783,0.052,8.707,8.857,0.001,0.001,4440.0,4839.0,1.0
dL[868],8.788,0.052,8.711,8.861,0.001,0.001,4439.0,4818.0,1.0
dL[869],8.791,0.052,8.715,8.865,0.001,0.001,4437.0,4813.0,1.0
dL[870],8.792,0.052,8.716,8.866,0.001,0.001,4437.0,4813.0,1.0
dL[871],8.795,0.052,8.719,8.869,0.001,0.001,4435.0,4813.0,1.0
dL[872],8.796,0.052,8.72,8.87,0.001,0.001,4435.0,4813.0,1.0
dL[873],8.807,0.053,8.73,8.881,0.001,0.001,4431.0,4813.0,1.0
dL[874],8.81,0.053,8.733,8.884,0.001,0.001,4430.0,4804.0,1.0
dL[875],8.81,0.053,8.734,8.884,0.001,0.001,4429.0,4804.0,1.0
dL[876],8.812,0.053,8.735,8.885,0.001,0.001,4429.0,4804.0,1.0
dL[877],8.817,0.053,8.74,8.891,0.001,0.001,4427.0,4804.0,1.0
dL[878],8.819,0.053,8.742,8.893,0.001,0.001,4426.0,4804.0,1.0
dL[879],8.82,0.053,8.743,8.894,0.001,0.001,4426.0,4804.0,1.0
dL[880],8.827,0.053,8.75,8.902,0.001,0.001,4423.0,4804.0,1.0
dL[881],8.83,0.053,8.753,8.904,0.001,0.001,4422.0,4804.0,1.0
dL[882],8.834,0.053,8.757,8.908,0.001,0.001,4420.0,4804.0,1.0
dL[883],8.864,0.053,8.787,8.939,0.001,0.001,4408.0,4785.0,1.0
dL[884],8.866,0.053,8.789,8.941,0.001,0.001,4407.0,4785.0,1.0
dL[885],8.867,0.053,8.79,8.942,0.001,0.001,4407.0,4785.0,1.0
dL[886],8.869,0.053,8.792,8.944,0.001,0.001,4406.0,4785.0,1.0
dL[887],8.871,0.053,8.793,8.946,0.001,0.001,4405.0,4785.0,1.0
dL[888],8.878,0.053,8.801,8.953,0.001,0.001,4402.0,4785.0,1.0
dL[889],8.879,0.053,8.801,8.954,0.001,0.001,4402.0,4785.0,1.0
dL[890],8.886,0.053,8.808,8.961,0.001,0.001,4399.0,4805.0,1.0
dL[891],8.887,0.053,8.809,8.962,0.001,0.001,4399.0,4805.0,1.0
dL[892],8.889,0.053,8.811,8.964,0.001,0.001,4398.0,4805.0,1.0
dL[893],8.89,0.053,8.813,8.966,0.001,0.001,4398.0,4805.0,1.0
dL[894],8.893,0.053,8.815,8.968,0.001,0.001,4397.0,4796.0,1.0
dL[895],8.893,0.054,8.816,8.969,0.001,0.001,4396.0,4796.0,1.0
dL[896],8.901,0.054,8.823,8.977,0.001,0.001,4393.0,4796.0,1.0
dL[897],8.911,0.054,8.833,8.986,0.001,0.001,4390.0,4790.0,1.0
dL[898],8.918,0.054,8.84,8.994,0.001,0.001,4387.0,4790.0,1.0
dL[899],8.919,0.054,8.841,8.995,0.001,0.001,4386.0,4790.0,1.0
dL[900],8.939,0.054,8.86,9.015,0.001,0.001,4379.0,4796.0,1.0
dL[901],8.945,0.054,8.866,9.02,0.001,0.001,4376.0,4796.0,1.0
dL[902],8.948,0.054,8.869,9.024,0.001,0.001,4375.0,4796.0,1.0
dL[903],8.96,0.054,8.882,9.038,0.001,0.001,4370.0,4781.0,1.0
dL[904],8.968,0.054,8.89,9.045,0.001,0.001,4368.0,4781.0,1.0
dL[905],8.978,0.054,8.901,9.056,0.001,0.001,4364.0,4775.0,1.0
dL[906],8.983,0.055,8.905,9.061,0.001,0.001,4362.0,4727.0,1.0
dL[907],8.993,0.055,8.915,9.071,0.001,0.001,4358.0,4727.0,1.0
dL[908],8.997,0.055,8.919,9.075,0.001,0.001,4357.0,4727.0,1.0
dL[909],9.001,0.055,8.923,9.079,0.001,0.001,4355.0,4732.0,1.0
dL[910],9.003,0.055,8.925,9.081,0.001,0.001,4355.0,4732.0,1.0
dL[911],9.011,0.055,8.933,9.089,0.001,0.001,4352.0,4732.0,1.0
dL[912],9.016,0.055,8.938,9.094,0.001,0.001,4350.0,4732.0,1.0
dL[913],9.017,0.055,8.938,9.095,0.001,0.001,4350.0,4732.0,1.0
dL[914],9.019,0.055,8.941,9.097,0.001,0.001,4349.0,4678.0,1.0
dL[915],9.023,0.055,8.945,9.101,0.001,0.001,4347.0,4636.0,1.0
dL[916],9.023,0.055,8.945,9.102,0.001,0.001,4347.0,4636.0,1.0
dL[917],9.031,0.055,8.952,9.109,0.001,0.001,4344.0,4636.0,1.0
dL[918],9.037,0.055,8.958,9.115,0.001,0.001,4342.0,4636.0,1.0
dL[919],9.047,0.055,8.968,9.126,0.001,0.001,4339.0,4636.0,1.0
dL[920],9.063,0.055,8.984,9.142,0.001,0.001,4333.0,4636.0,1.0
dL[921],9.065,0.055,8.986,9.144,0.001,0.001,4332.0,4643.0,1.0
dL[922],9.071,0.055,8.992,9.15,0.001,0.001,4330.0,4643.0,1.0
dL[923],9.072,0.056,8.993,9.151,0.001,0.001,4330.0,4643.0,1.0
dL[924],9.094,0.056,9.014,9.173,0.001,0.001,4322.0,4643.0,1.0
dL[925],9.102,0.056,9.023,9.182,0.001,0.001,4319.0,4643.0,1.0
dL[926],9.102,0.056,9.023,9.182,0.001,0.001,4319.0,4643.0,1.0
dL[927],9.108,0.056,9.028,9.187,0.001,0.001,4317.0,4643.0,1.0
dL[928],9.116,0.056,9.036,9.196,0.001,0.001,4314.0,4643.0,1.0
dL[929],9.117,0.056,9.037,9.197,0.001,0.001,4314.0,4643.0,1.0
dL[930],9.126,0.056,9.046,9.206,0.001,0.001,4311.0,4699.0,1.0
dL[931],9.13,0.056,9.05,9.21,0.001,0.001,4309.0,4699.0,1.0
dL[932],9.133,0.056,9.053,9.213,0.001,0.001,4308.0,4699.0,1.0
dL[933],9.146,0.056,9.066,9.226,0.001,0.001,4304.0,4720.0,1.0
dL[934],9.147,0.056,9.067,9.227,0.001,0.001,4303.0,4720.0,1.0
dL[935],9.148,0.056,9.068,9.228,0.001,0.001,4303.0,4720.0,1.0
dL[936],9.161,0.057,9.08,9.241,0.001,0.001,4299.0,4709.0,1.0
dL[937],9.162,0.057,9.081,9.242,0.001,0.001,4298.0,4709.0,1.0
dL[938],9.165,0.057,9.085,9.246,0.001,0.001,4297.0,4709.0,1.0
dL[939],9.174,0.057,9.093,9.254,0.001,0.001,4294.0,4680.0,1.0
dL[940],9.178,0.057,9.097,9.259,0.001,0.001,4293.0,4680.0,1.0
dL[941],9.18,0.057,9.099,9.261,0.001,0.001,4292.0,4680.0,1.0
dL[942],9.187,0.057,9.106,9.268,0.001,0.001,4289.0,4680.0,1.0
dL[943],9.191,0.057,9.11,9.272,0.001,0.001,4288.0,4680.0,1.0
dL[944],9.198,0.057,9.117,9.279,0.001,0.001,4285.0,4698.0,1.0
dL[945],9.219,0.057,9.138,9.3,0.001,0.001,4278.0,4699.0,1.0
dL[946],9.226,0.057,9.145,9.307,0.001,0.001,4276.0,4699.0,1.0
dL[947],9.232,0.057,9.151,9.314,0.001,0.001,4274.0,4699.0,1.0
dL[948],9.244,0.057,9.162,9.325,0.001,0.001,4270.0,4699.0,1.0
dL[949],9.256,0.058,9.174,9.337,0.001,0.001,4266.0,4707.0,1.0
dL[950],9.256,0.058,9.174,9.338,0.001,0.001,4266.0,4707.0,1.0
dL[951],9.263,0.058,9.181,9.345,0.001,0.001,4264.0,4707.0,1.0
dL[952],9.265,0.058,9.183,9.347,0.001,0.001,4263.0,4707.0,1.0
dL[953],9.273,0.058,9.191,9.355,0.001,0.001,4260.0,4687.0,1.0
dL[954],9.282,0.058,9.2,9.364,0.001,0.001,4257.0,4687.0,1.0
dL[955],9.29,0.058,9.207,9.372,0.001,0.001,4255.0,4687.0,1.0
dL[956],9.303,0.058,9.22,9.385,0.001,0.001,4250.0,4677.0,1.0
dL[957],9.305,0.058,9.222,9.387,0.001,0.001,4250.0,4677.0,1.0
dL[958],9.306,0.058,9.223,9.388,0.001,0.001,4249.0,4677.0,1.0
dL[959],9.306,0.058,9.223,9.389,0.001,0.001,4249.0,4677.0,1.0
dL[960],9.328,0.058,9.245,9.411,0.001,0.001,4242.0,4676.0,1.0
dL[961],9.336,0.059,9.252,9.419,0.001,0.001,4239.0,4672.0,1.0
dL[962],9.337,0.059,9.253,9.419,0.001,0.001,4239.0,4672.0,1.0
dL[963],9.341,0.059,9.258,9.424,0.001,0.001,4238.0,4663.0,1.0
dL[964],9.344,0.059,9.261,9.427,0.001,0.001,4237.0,4663.0,1.0
dL[965],9.355,0.059,9.271,9.438,0.001,0.001,4233.0,4663.0,1.0
dL[966],9.357,0.059,9.273,9.439,0.001,0.001,4233.0,4663.0,1.0
dL[967],9.359,0.059,9.275,9.442,0.001,0.001,4232.0,4663.0,1.0
dL[968],9.363,0.059,9.279,9.446,0.001,0.001,4231.0,4672.0,1.0
