,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dGW[313],8.065,0.056,7.972,8.169,0.001,0.001,6109.0,6507.0,1.0
dGW[314],8.081,0.056,7.987,8.185,0.001,0.001,6090.0,6467.0,1.0
dGW[315],8.084,0.056,7.99,8.188,0.001,0.001,6087.0,6467.0,1.0
dGW[316],8.135,0.057,8.04,8.24,0.001,0.001,6032.0,6455.0,1.0
dGW[317],8.165,0.057,8.069,8.27,0.001,0.001,6000.0,6430.0,1.0
dGW[318],8.247,0.058,8.15,8.355,0.001,0.001,5909.0,6313.0,1.0
dGW[319],8.255,0.058,8.156,8.362,0.001,0.001,5902.0,6295.0,1.0
dGW[320],8.255,0.058,8.157,8.363,0.001,0.001,5901.0,6295.0,1.0
dGW[321],8.259,0.058,8.16,8.366,0.001,0.001,5898.0,6295.0,1.0
dGW[322],8.261,0.058,8.163,8.368,0.001,0.001,5896.0,6295.0,1.0
dGW[323],8.265,0.058,8.166,8.372,0.001,0.001,5891.0,6295.0,1.0
dGW[324],8.273,0.059,8.174,8.38,0.001,0.001,5883.0,6295.0,1.0
dGW[325],8.301,0.059,8.202,8.41,0.001,0.001,5855.0,6284.0,1.0
dGW[326],8.318,0.059,8.218,8.427,0.001,0.001,5839.0,6283.0,1.0
dGW[327],8.331,0.059,8.232,8.441,0.001,0.001,5825.0,6247.0,1.0
dGW[328],8.397,0.06,8.296,8.508,0.001,0.001,5763.0,6244.0,1.0
dGW[329],8.399,0.06,8.298,8.51,0.001,0.001,5762.0,6244.0,1.0
dGW[330],8.399,0.06,8.299,8.511,0.001,0.001,5761.0,6244.0,1.0
dGW[331],8.402,0.06,8.301,8.513,0.001,0.001,5759.0,6244.0,1.0
dGW[332],8.427,0.061,8.326,8.539,0.001,0.001,5736.0,6081.0,1.0
dGW[333],8.43,0.061,8.329,8.542,0.001,0.001,5732.0,6081.0,1.0
dGW[334],8.439,0.061,8.337,8.551,0.001,0.001,5724.0,6089.0,1.0
dGW[335],8.44,0.061,8.338,8.553,0.001,0.001,5722.0,6089.0,1.0
dGW[336],8.446,0.061,8.341,8.556,0.001,0.001,5717.0,6089.0,1.0
dGW[337],8.488,0.061,8.382,8.599,0.001,0.001,5679.0,6068.0,1.0
dGW[338],8.517,0.062,8.414,8.632,0.001,0.001,5653.0,6030.0,1.0
dGW[339],8.529,0.062,8.425,8.643,0.001,0.001,5643.0,6031.0,1.0
dGW[340],8.557,0.062,8.452,8.672,0.001,0.001,5618.0,5947.0,1.0
dGW[341],8.582,0.063,8.477,8.698,0.001,0.001,5596.0,5926.0,1.0
dGW[342],8.607,0.063,8.502,8.724,0.001,0.001,5575.0,5836.0,1.0
dGW[343],8.612,0.063,8.506,8.728,0.001,0.001,5571.0,5836.0,1.0
dGW[344],8.702,0.064,8.595,8.822,0.001,0.001,5499.0,5790.0,1.0
dGW[345],8.753,0.065,8.644,8.873,0.001,0.001,5458.0,5817.0,1.0
dGW[346],8.768,0.065,8.66,8.889,0.001,0.001,5446.0,5773.0,1.0
dGW[347],8.772,0.065,8.663,8.893,0.001,0.001,5443.0,5773.0,1.0
dGW[348],8.773,0.065,8.663,8.893,0.001,0.001,5442.0,5773.0,1.0
dGW[349],8.803,0.066,8.693,8.925,0.001,0.001,5419.0,5739.0,1.0
dGW[350],8.816,0.066,8.706,8.938,0.001,0.001,5409.0,5774.0,1.0
dGW[351],8.818,0.066,8.708,8.94,0.001,0.001,5408.0,5774.0,1.0
dGW[352],8.823,0.066,8.713,8.945,0.001,0.001,5404.0,5774.0,1.0
dGW[353],8.869,0.066,8.755,8.989,0.001,0.001,5369.0,5767.0,1.0
dGW[354],8.884,0.067,8.769,9.005,0.001,0.001,5358.0,5745.0,1.0
dGW[355],8.887,0.067,8.773,9.008,0.001,0.001,5356.0,5745.0,1.0
dGW[356],8.888,0.067,8.773,9.009,0.001,0.001,5355.0,5745.0,1.0
dGW[357],8.912,0.067,8.797,9.033,0.001,0.001,5337.0,5745.0,1.0
dGW[358],8.925,0.067,8.809,9.046,0.001,0.001,5328.0,5745.0,1.0
dGW[359],8.937,0.067,8.821,9.059,0.001,0.001,5319.0,5731.0,1.0
dGW[360],8.985,0.068,8.868,9.108,0.001,0.001,5287.0,5677.0,1.0
dGW[361],8.988,0.068,8.871,9.111,0.001,0.001,5285.0,5650.0,1.0
dGW[362],8.995,0.068,8.877,9.118,0.001,0.001,5280.0,5650.0,1.0
dGW[363],9.013,0.068,8.899,9.14,0.001,0.001,5268.0,5650.0,1.0
dGW[364],9.04,0.069,8.925,9.168,0.001,0.001,5251.0,5622.0,1.0
dGW[365],9.043,0.069,8.927,9.171,0.001,0.001,5249.0,5622.0,1.0
dGW[366],9.046,0.069,8.93,9.173,0.001,0.001,5247.0,5622.0,1.0
dGW[367],9.06,0.069,8.945,9.189,0.001,0.001,5238.0,5602.0,1.0
dGW[368],9.075,0.069,8.959,9.204,0.001,0.001,5229.0,5602.0,1.0
dGW[369],9.076,0.069,8.961,9.206,0.001,0.001,5228.0,5602.0,1.0
dGW[370],9.077,0.069,8.961,9.206,0.001,0.001,5227.0,5602.0,1.0
dGW[371],9.097,0.069,8.975,9.221,0.001,0.001,5214.0,5602.0,1.0
dGW[372],9.117,0.07,8.995,9.242,0.001,0.001,5201.0,5602.0,1.0
dGW[373],9.118,0.07,8.995,9.242,0.001,0.001,5200.0,5602.0,1.0
dGW[374],9.12,0.07,8.997,9.244,0.001,0.001,5199.0,5602.0,1.0
dGW[375],9.14,0.07,9.017,9.265,0.001,0.001,5187.0,5602.0,1.0
dGW[376],9.151,0.07,9.028,9.276,0.001,0.001,5181.0,5544.0,1.0
dGW[377],9.156,0.07,9.032,9.281,0.001,0.001,5178.0,5544.0,1.0
dGW[378],9.165,0.07,9.042,9.291,0.001,0.001,5171.0,5544.0,1.0
dGW[379],9.218,0.071,9.093,9.345,0.001,0.001,5140.0,5573.0,1.0
dGW[380],9.237,0.071,9.112,9.365,0.001,0.001,5129.0,5559.0,1.0
dGW[381],9.239,0.071,9.114,9.367,0.001,0.001,5128.0,5559.0,1.0
dGW[382],9.247,0.072,9.121,9.374,0.001,0.001,5123.0,5559.0,1.0
dGW[383],9.283,0.072,9.161,9.415,0.001,0.001,5103.0,5573.0,1.0
dGW[384],9.296,0.072,9.17,9.426,0.001,0.001,5095.0,5573.0,1.0
dGW[385],9.297,0.072,9.171,9.427,0.001,0.001,5094.0,5573.0,1.0
dGW[386],9.3,0.072,9.174,9.43,0.001,0.001,5093.0,5573.0,1.0
dGW[387],9.322,0.073,9.196,9.452,0.001,0.001,5080.0,5573.0,1.0
dGW[388],9.329,0.073,9.206,9.463,0.001,0.001,5076.0,5533.0,1.0
dGW[389],9.354,0.073,9.227,9.485,0.001,0.001,5062.0,5532.0,1.0
dGW[390],9.369,0.073,9.242,9.501,0.001,0.001,5053.0,5532.0,1.0
dGW[391],9.376,0.073,9.249,9.508,0.001,0.001,5049.0,5486.0,1.0
dGW[392],9.379,0.073,9.252,9.511,0.001,0.001,5048.0,5486.0,1.0
dGW[393],9.396,0.074,9.267,9.527,0.001,0.001,5039.0,5479.0,1.0
dGW[394],9.415,0.074,9.285,9.547,0.001,0.001,5028.0,5479.0,1.0
dGW[395],9.42,0.074,9.29,9.551,0.001,0.001,5026.0,5479.0,1.0
dGW[396],9.429,0.074,9.299,9.561,0.001,0.001,5021.0,5492.0,1.0
dGW[397],9.435,0.074,9.305,9.567,0.001,0.001,5018.0,5525.0,1.0
dGW[398],9.463,0.075,9.332,9.596,0.001,0.001,5003.0,5532.0,1.0
dGW[399],9.518,0.075,9.385,9.652,0.001,0.001,4974.0,5539.0,1.0
dGW[400],9.53,0.076,9.398,9.665,0.001,0.001,4967.0,5539.0,1.0
dGW[401],9.562,0.076,9.428,9.697,0.001,0.001,4950.0,5538.0,1.0
dGW[402],9.576,0.076,9.443,9.712,0.001,0.001,4943.0,5545.0,1.0
dGW[403],9.598,0.076,9.464,9.734,0.001,0.001,4932.0,5544.0,1.0
dGW[404],9.602,0.077,9.47,9.74,0.001,0.001,4930.0,5544.0,1.0
dGW[405],9.604,0.077,9.471,9.741,0.001,0.001,4929.0,5544.0,1.0
dGW[406],9.604,0.077,9.471,9.741,0.001,0.001,4929.0,5544.0,1.0
dGW[407],9.621,0.077,9.488,9.76,0.001,0.001,4921.0,5544.0,1.0
dGW[408],9.662,0.077,9.527,9.801,0.001,0.001,4901.0,5471.0,1.0
dGW[409],9.664,0.077,9.529,9.803,0.001,0.001,4900.0,5484.0,1.0
dGW[410],9.678,0.078,9.544,9.818,0.001,0.001,4893.0,5485.0,1.0
dGW[411],9.68,0.078,9.545,9.82,0.001,0.001,4892.0,5485.0,1.0
dGW[412],9.708,0.078,9.572,9.848,0.001,0.001,4879.0,5469.0,1.0
dGW[413],9.708,0.078,9.572,9.848,0.001,0.001,4879.0,5469.0,1.0
dGW[414],9.709,0.078,9.573,9.85,0.001,0.001,4878.0,5469.0,1.0
dGW[415],9.717,0.078,9.581,9.858,0.001,0.001,4875.0,5456.0,1.0
dGW[416],9.723,0.078,9.587,9.864,0.001,0.001,4872.0,5456.0,1.0
dGW[417],9.734,0.078,9.597,9.875,0.001,0.001,4867.0,5456.0,1.0
dGW[418],9.735,0.078,9.598,9.876,0.001,0.001,4867.0,5456.0,1.0
dGW[419],9.743,0.079,9.606,9.884,0.001,0.001,4863.0,5456.0,1.0
dGW[420],9.744,0.079,9.607,9.885,0.001,0.001,4863.0,5456.0,1.0
dGW[421],9.762,0.079,9.627,9.907,0.001,0.001,4854.0,5430.0,1.0
dGW[422],9.77,0.079,9.635,9.915,0.001,0.001,4850.0,5417.0,1.0
dGW[423],9.781,0.079,9.643,9.924,0.001,0.001,4845.0,5417.0,1.0
dGW[424],9.795,0.079,9.657,9.938,0.001,0.001,4838.0,5417.0,1.0
dGW[425],9.811,0.08,9.673,9.955,0.001,0.001,4831.0,5392.0,1.0
dGW[426],9.812,0.08,9.673,9.955,0.001,0.001,4830.0,5392.0,1.0
dGW[427],9.821,0.08,9.682,9.965,0.001,0.001,4826.0,5324.0,1.0
dGW[428],9.829,0.08,9.69,9.973,0.001,0.001,4822.0,5324.0,1.0
dGW[429],9.857,0.08,9.717,10.001,0.001,0.001,4809.0,5292.0,1.0
dGW[430],9.882,0.081,9.745,10.031,0.001,0.001,4796.0,5279.0,1.0
dGW[431],9.89,0.081,9.753,10.039,0.001,0.001,4793.0,5279.0,1.0
dGW[432],9.903,0.081,9.765,10.052,0.001,0.001,4788.0,5279.0,1.0
dGW[433],9.913,0.081,9.776,10.063,0.001,0.001,4783.0,5274.0,1.0
dGW[434],9.939,0.081,9.801,10.09,0.001,0.001,4771.0,5280.0,1.0
dGW[435],9.94,0.081,9.802,10.091,0.001,0.001,4771.0,5280.0,1.0
dGW[436],9.944,0.081,9.806,10.095,0.001,0.001,4769.0,5280.0,1.0
dGW[437],9.951,0.082,9.813,10.102,0.001,0.001,4766.0,5280.0,1.0
dGW[438],9.96,0.082,9.822,10.112,0.001,0.001,4762.0,5280.0,1.0
dGW[439],9.961,0.082,9.823,10.113,0.001,0.001,4761.0,5280.0,1.0
dGW[440],9.986,0.082,9.847,10.138,0.001,0.001,4751.0,5270.0,1.0
dGW[441],9.988,0.082,9.848,10.14,0.001,0.001,4750.0,5270.0,1.0
dGW[442],9.989,0.082,9.85,10.141,0.001,0.001,4749.0,5270.0,1.0
dGW[443],9.998,0.082,9.858,10.15,0.001,0.001,4746.0,5270.0,1.0
dGW[444],10.016,0.082,9.875,10.168,0.001,0.001,4738.0,5251.0,1.0
dGW[445],10.026,0.083,9.886,10.179,0.001,0.001,4734.0,5252.0,1.0
dGW[446],10.028,0.083,9.888,10.182,0.001,0.001,4733.0,5252.0,1.0
dGW[447],10.064,0.083,9.923,10.218,0.001,0.001,4718.0,5222.0,1.0
dGW[448],10.081,0.083,9.941,10.237,0.001,0.001,4711.0,5215.0,1.0
dGW[449],10.097,0.084,9.956,10.253,0.001,0.001,4705.0,5221.0,1.0
dGW[450],10.097,0.084,9.956,10.253,0.001,0.001,4705.0,5221.0,1.0
dGW[451],10.127,0.084,9.982,10.281,0.001,0.001,4693.0,5186.0,1.0
dGW[452],10.128,0.084,9.983,10.282,0.001,0.001,4692.0,5186.0,1.0
dGW[453],10.152,0.084,10.01,10.31,0.001,0.001,4683.0,5186.0,1.0
dGW[454],10.159,0.085,10.017,10.318,0.001,0.001,4680.0,5186.0,1.0
dGW[455],10.162,0.085,10.02,10.32,0.001,0.001,4679.0,5186.0,1.0
dGW[456],10.175,0.085,10.033,10.334,0.001,0.001,4673.0,5151.0,1.0
dGW[457],10.186,0.085,10.044,10.346,0.001,0.001,4669.0,5151.0,1.0
dGW[458],10.196,0.085,10.05,10.353,0.001,0.001,4665.0,5151.0,1.0
dGW[459],10.196,0.085,10.051,10.353,0.001,0.001,4665.0,5151.0,1.0
dGW[460],10.204,0.085,10.058,10.361,0.001,0.001,4662.0,5128.0,1.0
dGW[461],10.215,0.085,10.069,10.372,0.001,0.001,4658.0,5128.0,1.0
dGW[462],10.221,0.086,10.075,10.379,0.001,0.001,4656.0,5128.0,1.0
dGW[463],10.224,0.086,10.078,10.382,0.001,0.001,4655.0,5128.0,1.0
dGW[464],10.237,0.086,10.09,10.395,0.001,0.001,4650.0,5128.0,1.0
dGW[465],10.237,0.086,10.09,10.395,0.001,0.001,4650.0,5128.0,1.0
dGW[466],10.249,0.086,10.103,10.408,0.001,0.001,4645.0,5128.0,1.0
dGW[467],10.264,0.086,10.117,10.423,0.001,0.001,4640.0,5128.0,1.0
dGW[468],10.269,0.086,10.122,10.428,0.001,0.001,4638.0,5128.0,1.0
dGW[469],10.291,0.087,10.143,10.45,0.001,0.001,4630.0,5128.0,1.0
dGW[470],10.312,0.087,10.164,10.472,0.001,0.001,4622.0,5111.0,1.0
dGW[471],10.337,0.087,10.188,10.497,0.001,0.001,4613.0,5123.0,1.0
dGW[472],10.339,0.087,10.19,10.5,0.001,0.001,4612.0,5123.0,1.0
dGW[473],10.389,0.088,10.238,10.551,0.001,0.001,4593.0,5095.0,1.0
dGW[474],10.399,0.088,10.248,10.562,0.001,0.001,4590.0,5089.0,1.0
dGW[475],10.412,0.088,10.26,10.574,0.001,0.001,4585.0,5073.0,1.0
dGW[476],10.415,0.088,10.263,10.577,0.001,0.001,4584.0,5073.0,1.0
dGW[477],10.484,0.089,10.33,10.648,0.002,0.001,4558.0,5089.0,1.0
dGW[478],10.498,0.09,10.344,10.663,0.002,0.001,4553.0,5073.0,1.0
dGW[479],10.511,0.09,10.357,10.676,0.002,0.001,4548.0,5073.0,1.0
dGW[480],10.518,0.09,10.363,10.683,0.002,0.001,4546.0,5073.0,1.0
dGW[481],10.523,0.09,10.369,10.689,0.002,0.001,4544.0,5073.0,1.0
dGW[482],10.588,0.091,10.434,10.757,0.002,0.001,4522.0,5051.0,1.0
dGW[483],10.658,0.092,10.504,10.832,0.002,0.001,4499.0,5039.0,1.0
dGW[484],10.659,0.092,10.505,10.832,0.002,0.001,4499.0,5039.0,1.0
dGW[485],10.66,0.092,10.506,10.833,0.002,0.001,4499.0,5039.0,1.0
dGW[486],10.668,0.092,10.514,10.841,0.002,0.001,4496.0,5039.0,1.0
dGW[487],10.683,0.092,10.529,10.857,0.002,0.001,4492.0,5039.0,1.0
dGW[488],10.705,0.093,10.55,10.879,0.002,0.001,4485.0,5028.0,1.0
dGW[489],10.708,0.093,10.553,10.882,0.002,0.001,4484.0,5028.0,1.0
dGW[490],10.712,0.093,10.556,10.886,0.002,0.001,4483.0,5028.0,1.0
dGW[491],10.722,0.093,10.566,10.897,0.002,0.001,4479.0,5028.0,1.0
dGW[492],10.727,0.093,10.571,10.902,0.002,0.001,4478.0,5028.0,1.0
dGW[493],10.731,0.093,10.575,10.906,0.002,0.001,4476.0,5028.0,1.0
dGW[494],10.733,0.093,10.577,10.908,0.002,0.001,4476.0,5028.0,1.0
dGW[495],10.763,0.094,10.606,10.939,0.002,0.001,4466.0,5035.0,1.0
dGW[496],10.764,0.094,10.607,10.94,0.002,0.001,4466.0,5035.0,1.0
dGW[497],10.767,0.094,10.611,10.943,0.002,0.001,4465.0,5035.0,1.0
dGW[498],10.784,0.094,10.627,10.96,0.002,0.001,4459.0,5035.0,1.0
dGW[499],10.807,0.094,10.65,10.985,0.002,0.001,4453.0,5074.0,1.0
dGW[500],10.814,0.094,10.656,10.991,0.002,0.001,4451.0,5074.0,1.0
dGW[501],10.818,0.094,10.66,10.996,0.002,0.001,4449.0,5074.0,1.0
dGW[502],10.82,0.094,10.662,10.998,0.002,0.001,4449.0,5074.0,1.0
dGW[503],10.835,0.095,10.677,11.013,0.002,0.001,4444.0,5041.0,1.0
dGW[504],10.836,0.095,10.678,11.015,0.002,0.001,4443.0,5041.0,1.0
dGW[505],10.853,0.095,10.694,11.032,0.002,0.001,4438.0,5024.0,1.0
dGW[506],10.885,0.095,10.725,11.064,0.002,0.001,4428.0,5012.0,1.0
dGW[507],10.886,0.096,10.726,11.066,0.002,0.001,4428.0,5012.0,1.0
dGW[508],10.93,0.096,10.77,11.112,0.002,0.001,4415.0,5018.0,1.0
dGW[509],10.957,0.097,10.796,11.139,0.002,0.001,4407.0,4969.0,1.0
dGW[510],11.011,0.097,10.849,11.195,0.002,0.001,4392.0,4911.0,1.0
dGW[511],11.016,0.097,10.853,11.2,0.002,0.001,4390.0,4911.0,1.0
dGW[512],11.035,0.098,10.873,11.22,0.002,0.001,4385.0,4911.0,1.0
dGW[513],11.041,0.098,10.878,11.226,0.002,0.001,4383.0,4911.0,1.0
dGW[514],11.043,0.098,10.879,11.228,0.002,0.001,4383.0,4911.0,1.0
dGW[515],11.075,0.098,10.912,11.262,0.002,0.001,4373.0,4911.0,1.0
dGW[516],11.08,0.098,10.916,11.266,0.002,0.001,4371.0,4911.0,1.0
dGW[517],11.151,0.1,10.985,11.339,0.002,0.001,4352.0,4880.0,1.0
dGW[518],11.169,0.1,11.002,11.358,0.002,0.001,4347.0,4880.0,1.0
dGW[519],11.172,0.1,11.006,11.361,0.002,0.001,4346.0,4880.0,1.0
dGW[520],11.173,0.1,11.006,11.362,0.002,0.001,4346.0,4880.0,1.0
dGW[521],11.183,0.1,11.016,11.372,0.002,0.001,4343.0,4880.0,1.0
dGW[522],11.184,0.1,11.017,11.373,0.002,0.001,4343.0,4855.0,1.0
dGW[523],11.233,0.101,11.064,11.423,0.002,0.001,4330.0,4845.0,1.0
dGW[524],11.235,0.101,11.066,11.426,0.002,0.001,4330.0,4845.0,1.0
dGW[525],11.252,0.101,11.085,11.445,0.002,0.001,4325.0,4845.0,1.0
dGW[526],11.275,0.102,11.105,11.467,0.002,0.001,4319.0,4805.0,1.0
dGW[527],11.275,0.102,11.106,11.467,0.002,0.001,4319.0,4805.0,1.0
dGW[528],11.314,0.102,11.144,11.508,0.002,0.001,4309.0,4790.0,1.0
dGW[529],11.363,0.103,11.191,11.558,0.002,0.001,4297.0,4755.0,1.0
dGW[530],11.365,0.103,11.194,11.561,0.002,0.001,4296.0,4755.0,1.0
dGW[531],11.372,0.103,11.2,11.567,0.002,0.001,4294.0,4755.0,1.0
dGW[532],11.377,0.103,11.205,11.573,0.002,0.001,4293.0,4755.0,1.0
dGW[533],11.384,0.103,11.212,11.58,0.002,0.001,4291.0,4755.0,1.0
dGW[534],11.398,0.103,11.225,11.594,0.002,0.001,4288.0,4750.0,1.0
dGW[535],11.407,0.104,11.235,11.604,0.002,0.001,4285.0,4750.0,1.0
dGW[536],11.419,0.104,11.246,11.615,0.002,0.001,4282.0,4746.0,1.0
dGW[537],11.47,0.105,11.297,11.67,0.002,0.001,4270.0,4746.0,1.0
dGW[538],11.474,0.105,11.3,11.673,0.002,0.001,4269.0,4746.0,1.0
dGW[539],11.477,0.105,11.303,11.676,0.002,0.001,4268.0,4746.0,1.0
dGW[540],11.499,0.105,11.324,11.699,0.002,0.001,4263.0,4736.0,1.0
dGW[541],11.575,0.106,11.399,11.778,0.002,0.001,4245.0,4726.0,1.0
dGW[542],11.59,0.106,11.414,11.794,0.002,0.001,4241.0,4713.0,1.0
dGW[543],11.64,0.107,11.462,11.845,0.002,0.001,4231.0,4708.0,1.0
dGW[544],11.688,0.108,11.509,11.894,0.002,0.001,4219.0,4665.0,1.0
dGW[545],11.705,0.108,11.526,11.912,0.002,0.001,4215.0,4665.0,1.0
dGW[546],11.707,0.108,11.527,11.914,0.002,0.001,4215.0,4665.0,1.0
dGW[547],11.709,0.108,11.53,11.917,0.002,0.001,4214.0,4665.0,1.0
dGW[548],11.719,0.108,11.539,11.926,0.002,0.001,4212.0,4665.0,1.0
dGW[549],11.722,0.109,11.542,11.93,0.002,0.001,4211.0,4665.0,1.0
dGW[550],11.725,0.109,11.545,11.932,0.002,0.001,4211.0,4665.0,1.0
dGW[551],11.749,0.109,11.568,11.957,0.002,0.001,4205.0,4665.0,1.0
dGW[552],11.755,0.109,11.574,11.964,0.002,0.001,4204.0,4641.0,1.0
dGW[553],11.792,0.11,11.61,12.002,0.002,0.001,4196.0,4627.0,1.0
dGW[554],11.807,0.11,11.625,12.017,0.002,0.001,4193.0,4636.0,1.0
dGW[555],11.836,0.11,11.653,12.048,0.002,0.001,4187.0,4612.0,1.0
dGW[556],11.839,0.11,11.656,12.05,0.002,0.001,4187.0,4612.0,1.0
dGW[557],11.844,0.11,11.661,12.056,0.002,0.001,4186.0,4612.0,1.0
dGW[558],11.875,0.111,11.691,12.087,0.002,0.001,4179.0,4612.0,1.0
dGW[559],11.912,0.112,11.728,12.126,0.002,0.001,4171.0,4612.0,1.0
dGW[560],11.939,0.112,11.754,12.154,0.002,0.001,4166.0,4566.0,1.0
dGW[561],11.958,0.112,11.767,12.169,0.002,0.001,4162.0,4566.0,1.0
dGW[562],11.96,0.112,11.769,12.17,0.002,0.001,4161.0,4566.0,1.0
dGW[563],11.968,0.112,11.777,12.178,0.002,0.001,4160.0,4566.0,1.0
dGW[564],11.987,0.113,11.796,12.198,0.002,0.001,4156.0,4566.0,1.0
dGW[565],11.992,0.113,11.8,12.203,0.002,0.001,4155.0,4566.0,1.0
dGW[566],12.06,0.114,11.867,12.274,0.002,0.001,4141.0,4549.0,1.0
dGW[567],12.093,0.114,11.898,12.307,0.002,0.001,4135.0,4549.0,1.0
dGW[568],12.118,0.115,11.923,12.333,0.002,0.001,4130.0,4526.0,1.0
dGW[569],12.124,0.115,11.929,12.339,0.002,0.001,4129.0,4530.0,1.0
dGW[570],12.137,0.115,11.94,12.352,0.002,0.001,4126.0,4530.0,1.0
dGW[571],12.156,0.116,11.96,12.372,0.002,0.001,4122.0,4513.0,1.0
dGW[572],12.168,0.116,11.971,12.384,0.002,0.001,4120.0,4513.0,1.0
dGW[573],12.182,0.116,11.985,12.399,0.002,0.001,4118.0,4513.0,1.0
dGW[574],12.197,0.116,11.999,12.414,0.002,0.001,4114.0,4513.0,1.0
dGW[575],12.198,0.116,12.0,12.415,0.002,0.001,4114.0,4513.0,1.0
dGW[576],12.199,0.116,12.002,12.417,0.002,0.001,4114.0,4513.0,1.0
dGW[577],12.25,0.117,12.051,12.469,0.002,0.001,4105.0,4530.0,1.0
dGW[578],12.259,0.117,12.06,12.478,0.002,0.001,4103.0,4530.0,1.0
dGW[579],12.259,0.117,12.06,12.479,0.002,0.001,4103.0,4530.0,1.0
dGW[580],12.261,0.117,12.062,12.481,0.002,0.001,4102.0,4530.0,1.0
dGW[581],12.27,0.117,12.071,12.49,0.002,0.001,4101.0,4526.0,1.0
dGW[582],12.315,0.118,12.115,12.536,0.002,0.001,4092.0,4526.0,1.0
dGW[583],12.328,0.118,12.127,12.55,0.002,0.001,4090.0,4504.0,1.0
dGW[584],12.343,0.119,12.141,12.565,0.002,0.001,4087.0,4504.0,1.0
dGW[585],12.346,0.119,12.147,12.571,0.002,0.001,4087.0,4504.0,1.0
dGW[586],12.355,0.119,12.156,12.58,0.002,0.001,4085.0,4504.0,1.0
dGW[587],12.376,0.119,12.177,12.602,0.002,0.001,4081.0,4504.0,1.0
dGW[588],12.388,0.119,12.188,12.614,0.002,0.001,4079.0,4504.0,1.0
dGW[589],12.391,0.119,12.191,12.617,0.002,0.001,4079.0,4504.0,1.0
dGW[590],12.394,0.119,12.194,12.621,0.002,0.001,4078.0,4504.0,1.0
dGW[591],12.395,0.119,12.195,12.621,0.002,0.001,4078.0,4504.0,1.0
dGW[592],12.449,0.12,12.248,12.678,0.002,0.001,4069.0,4478.0,1.0
dGW[593],12.454,0.12,12.252,12.682,0.002,0.001,4068.0,4478.0,1.0
dGW[594],12.515,0.121,12.312,12.745,0.002,0.002,4056.0,4490.0,1.0
dGW[595],12.517,0.121,12.313,12.747,0.002,0.002,4056.0,4490.0,1.0
dGW[596],12.53,0.122,12.327,12.761,0.002,0.002,4054.0,4490.0,1.0
dGW[597],12.537,0.122,12.333,12.767,0.002,0.002,4053.0,4490.0,1.0
dGW[598],12.62,0.123,12.414,12.854,0.002,0.002,4039.0,4379.0,1.0
dGW[599],12.695,0.124,12.487,12.931,0.002,0.002,4027.0,4351.0,1.0
dGW[600],12.698,0.124,12.49,12.934,0.002,0.002,4026.0,4351.0,1.0
dGW[601],12.699,0.124,12.491,12.935,0.002,0.002,4026.0,4351.0,1.0
dGW[602],12.739,0.125,12.53,12.977,0.002,0.002,4020.0,4342.0,1.0
dGW[603],12.748,0.125,12.538,12.986,0.002,0.002,4018.0,4367.0,1.0
dGW[604],12.76,0.125,12.55,12.998,0.002,0.002,4016.0,4367.0,1.0
dGW[605],12.764,0.125,12.554,13.002,0.002,0.002,4015.0,4367.0,1.0
dGW[606],12.787,0.126,12.576,13.026,0.002,0.002,4011.0,4367.0,1.0
dGW[607],12.79,0.126,12.579,13.029,0.002,0.002,4011.0,4367.0,1.0
dGW[608],12.878,0.127,12.664,13.119,0.002,0.002,3998.0,4298.0,1.0
dGW[609],12.908,0.128,12.694,13.15,0.002,0.002,3993.0,4286.0,1.0
dGW[610],12.916,0.128,12.701,13.158,0.002,0.002,3992.0,4247.0,1.0
dGW[611],12.942,0.128,12.727,13.186,0.002,0.002,3988.0,4247.0,1.0
dGW[612],12.947,0.128,12.732,13.191,0.002,0.002,3987.0,4247.0,1.0
dGW[613],12.951,0.129,12.736,13.195,0.002,0.002,3986.0,4247.0,1.0
dGW[614],12.962,0.129,12.747,13.207,0.002,0.002,3985.0,4243.0,1.0
dGW[615],12.963,0.129,12.748,13.208,0.002,0.002,3985.0,4243.0,1.0
dGW[616],12.974,0.129,12.759,13.219,0.002,0.002,3983.0,4243.0,1.0
dGW[617],13.019,0.13,12.802,13.265,0.002,0.002,3977.0,4243.0,1.0
dGW[618],13.054,0.13,12.835,13.3,0.002,0.002,3971.0,4243.0,1.0
dGW[619],13.062,0.13,12.843,13.309,0.002,0.002,3970.0,4243.0,1.0
dGW[620],13.074,0.131,12.855,13.322,0.002,0.002,3968.0,4228.0,1.0
dGW[621],13.126,0.131,12.906,13.375,0.002,0.002,3961.0,4236.0,1.0
dGW[622],13.132,0.132,12.911,13.381,0.002,0.002,3960.0,4236.0,1.0
dGW[623],13.161,0.132,12.94,13.412,0.002,0.002,3956.0,4240.0,1.0
dGW[624],13.175,0.132,12.953,13.426,0.002,0.002,3954.0,4240.0,1.0
dGW[625],13.22,0.133,12.997,13.473,0.002,0.002,3947.0,4240.0,1.0
dGW[626],13.274,0.134,13.049,13.528,0.002,0.002,3940.0,4240.0,1.0
dGW[627],13.329,0.135,13.103,13.586,0.002,0.002,3933.0,4229.0,1.0
dGW[628],13.334,0.135,13.108,13.59,0.002,0.002,3933.0,4229.0,1.0
