## generated by gwcatalog
# version: dev - 2022-06-04T11:33:29Z (UTC)
# cosmology: GW wave luminosity distance for f(Q) = Q + MQ^½ with h = 0.674, Ωm = 0.315 and M = 2.0331 (best fit from arXiv:2004.07867)
# observatory: ET (forecast)
# event type: BNSs
# number of events: 1000

# units: none, Gpc, Gpc
redshift,luminosity_distance,error
0.5110846953328632,3.034629882473216,0.23589066254819308
0.5178906177387149,3.1583939751951333,0.24285716474063634
0.5204975534631204,3.1850420595682936,0.24555577988411495
0.5273530683084158,3.0265879309082866,0.25273236713410946
0.5294169177210415,3.3552423443596187,0.25491561567962295
0.5332178228758345,2.934677663803352,0.2589640091737781
0.5360788400821375,2.953022812537368,0.2620349452826991
0.5384479893322855,3.4482465124609822,0.26459330860285446
0.5396903271665361,2.8196294137056173,0.2659404432661156
0.5404022798921846,3.4956797935472843,0.26671418296377697
0.5557519540544155,3.1490869698237622,0.28370347202941554
0.5730610183486629,3.3909625552856184,0.3035701841015659
0.5830945419843099,3.6648190813925163,0.31543249335480245
0.5844849388078184,3.815118530551987,0.31709644359984107
0.5857700433266562,3.7188265642912843,0.3186387511402454
0.5864406650661651,3.4684625149279484,0.3194452582328583
0.5878599835541034,3.225506488730799,0.32115593712967205
0.5894271678095697,4.022342221307867,0.3230507871064888
0.5895230334659891,3.6848315154967453,0.32316689908720403
0.5920133815670787,4.440674815851604,0.32619139329062097
0.5950865038006687,3.621928113786413,0.32994543775664026
0.5973088787775622,4.416727447904304,0.3326752395343791
0.6033112479057907,4.261755760707514,0.34011116198169267
0.6053418493684914,3.3501201236478124,0.34264759789012483
0.60543814019106,4.048482733351833,0.3427681375468367
0.6066469547274773,3.7879436602924317,0.3442833878129999
0.6095389129011175,4.263571038551449,0.347923661267693
0.6108756878379789,4.075952718369644,0.34961358750173926
0.611957949815185,3.9545660583127424,0.35098512373963503
0.611966303055359,3.632104422705029,0.35099572138796564
0.612661635886609,3.9581457593776053,0.3518785096363873
0.6128356551531453,3.490288752211375,0.3520996372428241
0.6134684516612237,4.193256520724842,0.3529043925203521
0.6140876752919793,3.6914817610644035,0.35369288281505007
0.615496476410293,3.089119628702031,0.355490456694668
0.617282182774729,3.966286827954745,0.35777628319489563
0.6179736721426459,4.101668583523919,0.3586636411612632
0.6192056917250937,3.689958327009474,0.360247688740366
0.6209874981457477,4.0418937805925905,0.3625455319362877
0.6225097444892453,4.571929198509064,0.36451512485965837
0.6323404540689099,4.1503465248041085,0.3773788967715937
0.6329612113331156,4.0073449850219465,0.37819956455970066
0.635169995922469,4.131433634984023,0.3811277667740363
0.6358288768582816,3.8825920074863047,0.3820036982102664
0.6366021702116906,3.8319323501277216,0.38303316771649837
0.6396249621462227,4.853752473046398,0.3870722307308243
0.6402416475077899,4.062171636685725,0.38789915996500846
0.6415042512364184,3.7403919539421904,0.389595298737901
0.6423770050446349,4.3084899082609995,0.39077014714532193
0.6447704984948692,3.8646101108134205,0.39400228360202155
0.6452105449621484,4.049145528982692,0.394598136784955
0.6481274725092729,4.41108249137205,0.3985605983018182
0.651380368975472,4.115242344164885,0.40300558735899633
0.6553589136189935,4.504264938673665,0.4084796650506277
0.6667105839967109,4.212816903779528,0.4243258205932412
0.6716660849715843,4.516092777668669,0.431349208505956
0.6725488176922763,3.8059680887480134,0.4326070616180084
0.6730712737861555,4.9403995322615835,0.4333525015074476
0.6742582922899354,4.702670794480493,0.4350488043592083
0.6779116431413248,4.85351836628815,0.4402928537118314
0.6785550669921525,3.6951636359813613,0.44122006613805465
0.6811670552128803,4.393506626453972,0.4449952918046598
0.6826581040922273,3.33130289005344,0.44715843069139855
0.6845591300322789,4.835969890046204,0.4499248428013103
0.6898630263621477,4.512851951275203,0.45769359709642843
0.6911774784861955,4.56870894920686,0.45963039697176644
0.6913377608979379,4.605574395003237,0.4598668799444957
0.6946502687085923,4.5710066277410695,0.46476941143420025
0.7004863165190507,4.258497259873041,0.47347746122315654
0.7010925969673443,4.802222377937125,0.47438727572210154
0.7020754769863713,4.700533533752675,0.47586430526142315
0.7067502266611037,4.4781581599705795,0.4829244082690244
0.7106626489979682,3.9897809107533027,0.4888778175004349
0.7116204034188405,5.319635674742043,0.4903414032932533
0.7152321285207721,4.767125709498863,0.49588259635160886
0.7193649235467887,3.832263355767614,0.5022658538536201
0.719545895484925,4.442678200906136,0.5025464123735125
0.7252912673457588,4.4893661135862795,0.5114988198257487
0.7255794688505779,5.5309053197679425,0.511950215396045
0.7274536217212049,5.600245863117323,0.5148910218515447
0.7363774671217427,5.47264767778149,0.5290226655088406
0.7377839386939036,5.548843237370796,0.5312693863778605
0.7398107459912324,4.880159220552294,0.5345163717358475
0.7399997503049687,5.898544307061053,0.5348197220960761
0.7404882982500749,5.0384650595152936,0.5356042815985961
0.7460304568286933,5.469824747949753,0.5445493051041639
0.7462262313609787,5.628729588498279,0.5448667933334479
0.7466119792502119,4.4008888843166085,0.5454926634852325
0.7538948400927996,4.685170748728962,0.5573841105184162
0.753976449309993,5.614681704118979,0.5575181708681946
0.7546783489417572,5.380872324803839,0.5586719297725022
0.7574507226207616,4.500814707959477,0.5632420418045163
0.759573602291473,4.512309217586895,0.5667555062376318
0.7619722951355079,5.964460619569703,0.5707400848606311
0.765220959427616,5.355838172978948,0.5761613558334601
0.7656468409784443,5.817989589650008,0.5768741675029668
0.7656517061960992,5.377566955342735,0.5768823134059072
0.7728585621900763,5.639127323495539,0.5890191234971969
0.7744587752386978,6.0622376699350635,0.5917330543327822
0.776935820711625,5.211614948758728,0.5959477550725247
0.7788961653631383,4.903317099480095,0.599295075573431
0.7793036408859357,4.353301223870895,0.5999921546797015
0.7805458878764266,4.486183281095465,0.6021200784594456
0.7846681179597439,5.22792310122905,0.6092113113671319
0.7861330916159168,5.216942725120035,0.6117425322425666
0.7863264624841555,6.046560084242547,0.612077079180059
0.7864950244603255,5.228256870646443,0.6123687876427703
0.7948821357212374,5.407587062473862,0.6269808289328067
0.7951361904907517,6.503760559407553,0.6274264302609439
0.7990432648944716,5.09772335365542,0.6343014145326393
0.8011097248615429,5.394394077085981,0.6379544278345383
0.8024632408464567,5.74671863144439,0.6403534355502739
0.80364321356558,4.4467586860830925,0.6424489278202528
0.8114101325696592,6.253741479950902,0.6563369137193416
0.8119645186554285,5.225064311966245,0.6573345103745387
0.8154791778948072,6.316197514316908,0.6636785605363076
0.8155521343594174,4.85277344217562,0.6638106068303653
0.8178206876970635,5.231869870488584,0.6679238045547808
0.8187495385573371,7.117256406776891,0.669612003392724
0.8192600316323402,4.929526380398659,0.6705408373894575
0.8198387299531558,5.180958288523323,0.6715946328708469
0.8200992784101051,6.635092554343209,0.6720693846981699
0.8211011451957497,5.171633440839328,0.6738966434631075
0.8219171598798107,5.850386580849637,0.6753869672943923
0.82197481303744,5.700923347632732,0.6754923308273714
0.8229578931773189,6.211217179304924,0.6772903524969718
0.8243913186773031,7.577036131103976,0.679916788731023
0.8247677974452556,5.708138236534742,0.6806075371779516
0.8253613600647205,5.898782287133755,0.6816973720091394
0.8262387425392113,5.185486313807835,0.6833100956437238
0.8308394984530059,5.669475231658211,0.6918013593217457
0.8310740999978989,5.839475016525967,0.6922359024554207
0.8336082973377195,7.182205559751105,0.696939531668458
0.8347556315855116,4.916211941854947,0.6990748584509462
0.8363288703382763,5.558936037370388,0.7020087265607091
0.8369429119609386,7.603033127669174,0.7031556736514227
0.8394005474002719,5.006440920832812,0.7077565861867332
0.8425632596628521,6.558476827505458,0.7137019189173988
0.8428848474024246,5.26160891812342,0.7143079884210841
0.8440727030376665,5.138387056176205,0.716549109061036
0.8448877066169946,6.936384908759233,0.7180890194991496
0.8450185089101945,7.2897053183736595,0.7183363345791229
0.845588482577853,5.950417452906619,0.7194145652440873
0.8460322563211105,5.536569129408838,0.7202546806562453
0.8473675294164711,6.318951399127716,0.7227857809716395
0.8490695805126256,5.943468871927485,0.7260192577902245
0.849105896178701,4.713668261928606,0.7260883356037385
0.8511974060256675,6.416753296819772,0.7300728351174561
0.8511990230922679,6.043622564958159,0.7300759204305932
0.8562165636553607,5.749789384951662,0.7396839772299636
0.8576297470796941,6.403195227881597,0.742402616744443
0.8580338356411927,5.462067277043857,0.7431810041556721
0.8608974676900041,6.5652500515584835,0.7487100853972192
0.8609882677637855,7.650110233300763,0.748885772217635
0.8621797850943789,6.295552293751034,0.7511933213776998
0.8622384840435098,6.191195205238467,0.7513071019918368
0.8642220333101926,5.0574517692497105,0.7551575660901826
0.8673443296082908,5.576062579841692,0.7612406129693656
0.8682586033596498,6.10036326724797,0.763026962680997
0.8701602742308694,7.037394470977497,0.766749945991554
0.8717205633626592,7.1823225907347545,0.7698120704247555
0.8718834954120751,4.81809499624073,0.7701322193603694
0.8737861886356997,7.075151279408958,0.7738763094158758
0.8738403315652055,7.035546361973371,0.7739829978133919
0.8756429682440987,6.542690878434463,0.7775397235817635
0.879062608926491,5.034900705116145,0.7843116655670064
0.88030766708755,5.368803160326076,0.786785318936159
0.8810691788493215,6.4541934613087255,0.7883003931917936
0.8824296584135949,6.409986685234051,0.7910111566462041
0.8827462819973539,4.652655626882693,0.7916427679652728
0.888281273793537,6.205746850779714,0.8027291278580093
0.8885452198587283,6.07652250073374,0.8032599270803465
0.8898506535116937,5.8193789879392,0.8058880195571613
0.8899286716814638,5.14553180065114,0.8060452353606717
0.8901045989557719,6.9903728570573005,0.8063998116450011
0.8917322702668622,7.586723955940953,0.8096844167665017
0.8985375235110304,6.199100612298835,0.8234970930376768
0.898809961965616,7.715953502986764,0.8240527470748561
0.900540434469487,6.101788700650863,0.8275869724914331
0.902955605242935,5.47566102388496,0.8325335354119998
0.9030125969933143,7.554179970901954,0.8326504577315658
0.9081460461899606,6.549648166052681,0.8432192059156501
0.9118481800936382,6.556835954646076,0.8508867809960563
0.9178287651379293,7.7068369124907035,0.8633541432867007
0.9192190825000002,4.77698234835202,0.8662667680005246
0.9213968198621165,5.774115394634671,0.8708398464982958
0.9218321551099429,5.967242992280864,0.8717556068050163
0.9257856399605429,6.389320294908202,0.8800963238449337
0.9258406107727635,8.209767167525198,0.8802126046993332
0.9259783974404499,7.817993304454083,0.8805041047447961
0.9272236899873523,5.980945441315501,0.8831410428378392
0.9274606073055276,5.888879675075305,0.8836432126118242
0.9287742291682684,7.272143804012647,0.8864304154344362
0.9323579315075179,5.491029957840946,0.8940587781210279
0.9333956189685542,5.907999855166709,0.896274343328353
0.9347830754342594,6.069899019058468,0.8992414141176583
0.9355610357397954,7.473393261029041,0.9009074401491743
0.9356570446842121,6.406647438521099,0.9011131638668437
0.9358087492454275,7.904378164502651,0.9014382823573621
0.9359542954037607,6.345491573687582,0.9017502633947458
0.9397308026626763,7.658710888174718,0.9098660452980458
0.940284855430845,5.970419392725904,0.9110600791940593
0.9415906158695797,7.372782341622898,0.9138775176511746
0.9429388658058608,7.809746295542351,0.9167916558559562
0.9463220497421034,6.592903166071783,0.9241266121146604
0.9482700460564064,5.613585752846305,0.9283645712742942
0.9498437528144485,5.994141899015057,0.9317960294458707
0.9501074463505528,5.82774169518697,0.9323716922534077
0.9508923852762177,7.410547403524042,0.9340864293763469
0.9516044147244205,6.731368193682627,0.9356433899019693
0.9543498463724822,6.259479294495142,0.9416600338679001
0.9555842914963968,7.8989587938935335,0.9443722406486024
0.9591546738804806,5.866831933526482,0.9522408754406569
0.9606197657606956,8.417915072564977,0.9554801165244596
0.9638572404634114,6.262848184704123,0.9626594304618049
0.9644325147983344,7.7307559537670505,0.9639382272175968
0.9650179735109494,8.171459109201749,0.965240620107364
0.9663315961892136,6.378356978787998,0.9681663768474474
0.9663687238002459,7.734831860536403,0.9682491396904023
0.9668351278884286,5.966952191824268,0.9692891530280895
0.9673853933761956,7.1515229007663805,0.9705169531826281
0.9681411234623543,6.614728074229935,0.9722045942874288
0.9692647033204147,7.408308692389388,0.974716665778781
0.9708596022441482,6.5234602075777435,0.9782886106898223
0.9715567194135231,8.005424209223731,0.9798521304844522
0.9751799574470474,5.177754217941696,0.9880005315617411
0.9782729075285834,7.3547565886707105,0.9949856528335587
0.9819187103430633,7.270809510647976,1.0032540081908983
0.9832985701272137,7.527250031521395,1.0063931973766376
0.9859086057346962,8.158224453783077,1.0123457515184244
0.989028468415734,7.030483169141894,1.019486294555819
0.9897312044671158,9.182933538433085,1.0210984685279971
0.9928968394178368,8.441098057980795,1.0283781868423525
0.9939708636608593,7.524453388778008,1.03085446028337
0.9940987815606632,7.803828422388489,1.0311496056312757
0.9984541250316248,7.1055058539141,1.04122632759474
0.9985253478386249,7.381406912349352,1.041391558077708
1.0003952154526046,7.752264192060728,1.0457346198632973
1.001361310090902,7.900488241748935,1.0479824054553417
1.00155151751515,7.714566353598707,1.048425267203695
1.0020371693134924,7.913942500158603,1.0495564796715227
1.0035616637856206,6.1455658389773635,1.0531117733695106
1.0035654459498509,5.476356163723945,1.0531206019911765
1.0044237925383062,7.573456072844147,1.0551252694905697
1.0048235986777925,6.172922691247517,1.0560597288297384
1.0066210832846225,5.6917380389693175,1.0602665512379084
1.0088125550254217,6.71165505490634,1.0654078461253829
1.0091584121026398,5.419683237977578,1.0662204867329859
1.0194119162532131,6.604195130167635,1.0904666860088017
1.0222262595885956,7.390452092134278,1.097173879999643
1.0236262359515256,5.70183920700571,1.100518706683025
1.0242360069214036,9.222655178117655,1.101977313370515
1.0254271493691736,7.059922238922801,1.1048296406546718
1.0275179615320111,9.160865222812777,1.1098460791569915
1.0282480083986272,8.5467335670937,1.1116005904222246
1.0290207289468456,5.970562292343411,1.1134593090498253
1.0297804722971302,8.468542171282383,1.1152884668691299
1.0312889205664073,7.709833945216253,1.1189250700347444
1.0318492524897829,10.42615586843254,1.1202775796689781
1.033487456387114,7.118270330852502,1.1242369403108476
1.034919248625957,8.463617838488286,1.1277036776079488
1.0361941865358035,8.102177619436919,1.1307955388555266
1.036352478069419,8.958968185364395,1.1311797355513755
1.038938562616082,6.876919408097458,1.1374666389891634
1.0398254995690024,5.938954346463134,1.139627211475117
1.0406769261149187,7.5201259980057085,1.141703387486409
1.0413022453267922,8.61638287066917,1.1432295225775118
1.0418881337583654,7.7661676997607305,1.1446604343267535
1.0425239601174932,7.819287800500568,1.1462144150994016
1.0431524085656294,6.359119588820798,1.147751495274236
1.0431919027532273,9.059277564450722,1.1478481290374654
1.0435870024991043,8.151029784054266,1.1488150974473357
1.0442186509221336,6.098299950227709,1.15036191940021
1.0456099376739623,9.733112808166734,1.1537730016324101
1.0472059246098468,7.815384910991167,1.1576927477297823
1.0488189444369969,8.63313697559734,1.1616617009009027
1.049467580276553,8.899091987821786,1.163259807076043
1.0497464632115392,7.4573516906692365,1.1639472862562064
1.050879439840473,10.29698608415346,1.1667424863561244
1.0519642276935617,8.83808076421488,1.16942222749568
1.0522286282668987,10.549362828409643,1.1700758822168105
1.0526851215251318,9.739035104194064,1.1712049002313185
1.0564256657964903,9.174442192031522,1.1804785532186295
1.0595193855157146,7.2347745403164785,1.1881787375893669
1.0603964754736797,7.310160725789393,1.1903667594684422
1.0621334961352704,7.1096783930639225,1.194706476822334
1.0626205543524436,10.068016870923696,1.1959248736424042
1.0629519179020135,8.501405535111017,1.196754180724047
1.0663422721017881,6.1142493114756284,1.205257269311831
1.0665985021082642,7.555470720446862,1.205901234319231
1.0674377144644418,10.018026403572728,1.2080116810354227
1.0681246178811517,7.856174484726966,1.209740599176738
1.069341514084938,8.152933616087722,1.2128068044628404
1.072293531199774,9.506372439040447,1.220262563516295
1.0723026211308906,5.776872678801224,1.2202855599500142
1.0740159157052627,6.750742962669363,1.2246242065306143
1.0758060404173315,8.267485036355003,1.2291663769869152
1.0766041539884081,9.236153654437176,1.2311944222947053
1.076833288333725,7.041784170443938,1.231777000294307
1.0783253496350718,8.344795670815143,1.235574263635847
1.0799531493740713,9.18652569394412,1.2397242405173698
1.0812084965506539,7.0932795773519555,1.242929848619795
1.081442444979777,9.22663113181299,1.2435277490475314
1.0822229424942031,8.312354939849762,1.2455235939422233
1.0825884135531532,7.122393989020691,1.2464587553935182
1.0856831711596018,8.7877682042694,1.2543928932818145
1.0873732762443924,8.096265889342613,1.2587374477384088
1.0920817106803207,10.279555869215944,1.2708839967491081
1.0946783357952363,10.087069570477452,1.2776097856954853
1.094797676734319,7.833547072504233,1.277919367383804
1.0976716086628089,8.683384170233738,1.2853869440656125
1.0984400989314702,7.528453785360963,1.287387787434014
1.101625893085136,9.22514727928578,1.2957003860824512
1.1035435267035991,7.613810196567907,1.300718041008714
1.1054862806460262,8.588618240612012,1.3058121799963882
1.1080124821912143,10.576284639083251,1.312452382707793
1.1104105592446263,6.9378081294702785,1.318772747595745
1.1125424570743072,8.0113152543754,1.3244054298366896
1.1129184813222803,7.2651939097499,1.3254002761218735
1.1143684378438115,8.506975455561903,1.32924022247325
1.11447269488341,8.835749425343543,1.329516560909686
1.1156669871375664,6.205152439404065,1.332684318090004
1.1164587610621206,7.159734844850229,1.3347866879270769
1.1172355917542875,8.737747486484148,1.3368511292530827
1.118696252027724,8.378258817881449,1.3407375532127332
1.1190888277433633,10.336112061014653,1.341783136450654
1.119450693302297,9.595511375232313,1.342747318609013
1.1197422110328759,9.04139197198215,1.343524334243926
1.1212306022860765,7.199132152339099,1.3474953196226027
1.1219336638598922,8.561813085513451,1.3493732812294035
1.1228489714152623,6.835034618600615,1.3518203055117708
1.123298869370333,11.544538053203604,1.353023965403412
1.124165684765819,9.836855535236843,1.3553446889676433
1.1251628695014337,7.226586285106428,1.3580171213198995
1.1257589180306102,9.197269887111013,1.3596158825998264
1.1263310995649187,9.547339276486726,1.3611515869684545
1.1266196948863787,11.56857594314205,1.361926518304525
1.1266327637362232,8.31353208420441,1.3619616162286206
1.127545045813618,7.735063973230486,1.3644128698750952
1.1292371793720235,7.215311286352401,1.3689658786285244
1.1336305984639592,12.813369836517404,1.3808256571402728
1.134321607662712,8.881221406381217,1.3826960492504148
1.137029995567605,10.009682708680781,1.3900402349171004
1.1379754204296029,7.576956810009344,1.3926088614574321
1.1387189412280074,9.596187172832302,1.3946307415463501
1.1399207278195627,7.305086488424475,1.3979021631001782
1.1416203104317577,9.967397296680542,1.4025357485137555
1.1416531605853566,7.4711355123237695,1.4026253900657735
1.1432965638473744,8.475743144752622,1.40711387731978
1.1436271589301945,7.69072777253072,1.4080177430341623
1.143648645137647,8.709139313393218,1.4080764984363685
1.143711466225588,8.311954034963264,1.4082482943265344
1.1450729107312267,8.124794000089251,1.4119742082811426
1.145293710844161,8.962020527322117,1.4125789829239206
1.145362075621551,11.398098718266661,1.4127662634869471
1.1463817639343798,8.18976804450382,1.415561226598557
1.1487098371729565,6.531141066436724,1.4219536945702473
1.1496610822648738,9.392610389285998,1.424570134885708
1.1503288116181922,10.364406683194066,1.4264083104000642
1.150555640792193,9.054657609014175,1.4270330351228913
1.1531505600756586,9.68960455118844,1.4341904184375889
1.1533425093901772,9.456469214826841,1.4347206295725352
1.1537087036829796,9.421337767194347,1.4357324426718658
1.1557247973940536,8.287621798371848,1.4413099323935186
1.1561537059195184,8.837062225192208,1.4424980122447182
1.1574672920747446,7.645383305374137,1.446139955383398
1.1589606920914968,7.041845428287467,1.4502864794408632
1.1595442053112588,8.236481277831496,1.451908389916524
1.1611936966554484,7.286513962880334,1.4564985627676865
1.1639189680696536,6.110325284437228,1.4640995904952219
1.1671811425243726,8.034126092866822,1.4732262652904844
1.1675017511121315,8.474659780173392,1.4741248980474815
1.1676725869785936,4.943652144196206,1.4746038544841327
1.173017086206921,7.977286781287597,1.4896302657470308
1.17655530757891,8.168553587232166,1.4996235796475756
1.17673993946506,10.357289253767444,1.5001460444846715
1.1768719305221036,10.208646247282081,1.500519608503329
1.1781101293284588,9.057172569884079,1.504026436483202
1.179286828050172,9.261400969276867,1.5073631881071734
1.1806574516627775,10.33591513565545,1.5112548937643404
1.1827244430752588,9.118916693776598,1.5171341095710922
1.1829485844372265,9.185439115603504,1.5177723846497666
1.184146413368878,7.712573633590128,1.5211858376972465
1.1848144116738022,7.489211676833844,1.5230912335279712
1.1856582437952417,7.1858954210402555,1.525500020735669
1.1874007552734596,11.917874445437349,1.530480674689849
1.1894299985780588,9.617939991144793,1.5362919633395702
1.1899535762625075,11.10184038092346,1.5377933023593435
1.190854212310376,7.742618577973717,1.540377696390727
1.1919900675550676,10.07817029169833,1.5436404014925875
1.1935513863089677,7.211185149724722,1.5481313254912146
1.1946403598029964,9.021736080606596,1.5512677856322132
1.1955624384475083,9.331245876740676,1.5539262374906102
1.197305586543942,12.028838215423471,1.5589586411792808
1.1977072993768934,12.643842314503484,1.5601196176264798
1.1996188759234125,6.206493968846235,1.5656505970550791
1.2000761215923714,11.900171853750747,1.566975164569973
1.2001216491966085,8.07693341941321,1.5671070838740937
1.2012072218620136,6.509921920254092,1.5702543807303337
1.204340250889741,10.11591134865419,1.57935679976032
1.2065873315709217,10.381980090897029,1.5859027640303685
1.2090618004150304,9.730537798826653,1.593128047074079
1.2098100652680701,10.04126674983477,1.5953164220401974
1.2099089905782492,9.133641283024462,1.5956058603117236
1.2101150249079826,10.317106483949832,1.5962087719580622
1.2109750619400077,7.227012649405928,1.5987267985292237
1.2115466917748448,9.457163908020389,1.6004016083480248
1.2124618425797753,9.596424051946471,1.6030848658721852
1.212767221969543,8.548753042591063,1.6039807899098584
1.2129704865584672,6.672714595123869,1.6045772786392896
1.2154968846649452,11.311099145062586,1.612001093033827
1.2169796762953207,8.30238646928806,1.6163668850355024
1.218592728296593,10.353714484244215,1.6211234392141722
1.219632577370051,9.393787845242727,1.6241937350035922
1.2212151576262895,9.224301073109624,1.628872533240138
1.2212351445194671,9.627401117685437,1.6289316696474443
1.2221670326637981,10.236747551235418,1.631690188164738
1.2236428242071113,10.953474809872503,1.6360638870416222
1.223854291412502,12.602689228977097,1.6366911146614955
1.223999238434026,7.251222877197023,1.6371211133128505
1.2244896414014352,9.887710124609022,1.6385763904680652
1.2254398850028114,12.10640778616109,1.6413982354132277
1.2260960586879754,10.3441405323015,1.6433483381781955
1.2267713644482574,8.990115995089232,1.6453566039056022
1.2280066364829556,4.560715779502515,1.6490335540167895
1.2290123416532972,11.36690029840822,1.6520304364490408
1.2300020277809673,9.598365023798182,1.6549824480978628
1.2321540510902536,10.51176218504689,1.6614112572914421
1.232281943384718,10.727289197775777,1.6617937370625557
1.2332590671029307,8.964818977677021,1.6647175283905689
1.233368932828325,8.223942280927064,1.665046446557417
1.2350678146759189,9.391115580766098,1.6701370505853885
1.2355658908601177,7.951987927487497,1.6716310955584255
1.2388680541483719,6.728551302228567,1.6815545783014247
1.239518946265223,10.35867907902969,1.6835143382603242
1.2398363438719098,10.302684644594482,1.6844704313623626
1.2400500074015244,10.576559036372707,1.685114212210934
1.2403806840083744,10.341598810678937,1.6861108216492113
1.2431374860823732,7.689956177964774,1.6944317629151286
1.243233256234597,8.848657475938722,1.6947212255348643
1.244661174377037,7.443131696656662,1.6990402272126133
1.2459774400198345,10.181791639182588,1.7030267599339648
1.2475969270069238,11.752746103069475,1.7079385536605904
1.2485043447372677,8.953823080771956,1.710694019783736
1.2485800467679833,12.677441228502165,1.7109240047799097
1.2488525661703702,10.581432463603036,1.711752064567926
1.2491249482846631,9.575781405055361,1.7125799227694405
1.2501110412171872,9.985345094090917,1.7155787836982144
1.2519154615783412,11.990473073555526,1.721073618779404
1.2532919345345368,12.249116482011233,1.7252716256056064
1.2547061234582817,11.388874185010453,1.7295903934323336
1.2559926057554656,9.82890967424495,1.7335242083930829
1.2561019313972495,8.08622353199717,1.7338587268777321
1.257701900503509,11.495010589250525,1.7387583434509901
1.2598760034094179,11.287323773626918,1.7454280660251928
1.2601746620071683,8.482206267900564,1.746345365601336
1.2621888801574934,8.211472447095824,1.7525386041176878
1.2635959695484653,10.35572017197144,1.756872065492606
1.2646233374079041,9.887304707883759,1.7600397217538475
1.2665217340730992,8.818945113603885,1.7659010742438963
1.2675705921721563,9.984136515337031,1.769143947960977
1.2694297109513484,7.372873586329339,1.7748998590878333
1.2694919913713256,10.775943849213874,1.7750928559706904
1.2697920586626736,8.993872838017026,1.7760228738028339
1.2712482549207027,10.056912143368335,1.7805398763562983
1.2715687025161806,9.520546296753794,1.7815347069195564
1.2733677675113615,9.620516494755945,1.7871254569100476
1.2736753088401342,10.767837252668354,1.7880821106971556
1.2737841161174064,9.627675637744911,1.7884206380875036
1.2743233270888064,12.572934201895997,1.790098770305542
1.2753733585619078,10.811716837133138,1.7933691059057977
1.27553301686232,10.325498760996544,1.7938666446127356
1.2762966933508095,8.280628377665028,1.7962474943667528
1.2791187810689515,11.864037463683456,1.8050604048113321
1.2799992173789074,12.774077816322531,1.8078146051130355
1.2800635714262576,10.556121729342822,1.8080160073583522
1.2844123130860954,10.342436698851104,1.8216537525878456
1.2859386431803128,8.143728650854495,1.8264534105694756
1.286625883336492,11.646340414655953,1.8286167030969778
1.2877050227182318,7.167144093124321,1.832016390462346
